Connecting to host 10.0.0.2, port 5208
[ 24] local 10.0.0.1 port 46124 connected to 10.0.0.2 port 5208
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[ 24]   0.00-1.00   sec  1.61 MBytes  13.5 Mbits/sec    0   89.1 KBytes       
[ 24]   1.00-2.00   sec  1.43 MBytes  11.9 Mbits/sec    0    146 KBytes       
[ 24]   2.00-3.00   sec  1.12 MBytes  9.41 Mbits/sec    0    191 KBytes       
[ 24]   3.00-4.00   sec  1018 KBytes  8.34 Mbits/sec    0    230 KBytes       
[ 24]   4.00-5.00   sec  1018 KBytes  8.32 Mbits/sec    0    272 KBytes       
[ 24]   5.00-6.00   sec   954 KBytes  7.83 Mbits/sec    0    308 KBytes       
[ 24]   6.00-7.00   sec   827 KBytes  6.78 Mbits/sec    0    341 KBytes       
[ 24]   7.00-8.00   sec   891 KBytes  7.30 Mbits/sec    0    375 KBytes       
[ 24]   8.00-9.00   sec   827 KBytes  6.76 Mbits/sec    0    411 KBytes       
[ 24]   9.00-10.00  sec   954 KBytes  7.83 Mbits/sec    0    495 KBytes       
[ 24]  10.00-11.00  sec  1.24 MBytes  10.4 Mbits/sec    0    628 KBytes       
[ 24]  11.00-12.01  sec  1.25 MBytes  10.3 Mbits/sec    0    799 KBytes       
[ 24]  12.01-13.01  sec  1.25 MBytes  10.5 Mbits/sec    0   1011 KBytes       
[ 24]  13.01-14.00  sec  1.25 MBytes  10.6 Mbits/sec    0   1.09 MBytes       
[ 24]  14.00-15.00  sec  2.50 MBytes  21.0 Mbits/sec    9   1.40 MBytes       
[ 24]  15.00-16.00  sec   472 KBytes  3.87 Mbits/sec   40   1.31 MBytes       
[ 24]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   64   1.06 MBytes       
[ 24]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   82   1018 KBytes       
[ 24]  18.00-19.00  sec   382 KBytes  3.13 Mbits/sec    0   1018 KBytes       
[ 24]  19.00-20.01  sec  1.25 MBytes  10.4 Mbits/sec    0    239 KBytes       
[ 24]  20.01-21.00  sec  1.17 MBytes  9.91 Mbits/sec    0    716 KBytes       
[ 24]  21.00-22.00  sec   509 KBytes  4.17 Mbits/sec    0    755 KBytes       
[ 24]  22.00-23.00  sec   191 KBytes  1.56 Mbits/sec    0    772 KBytes       
[ 24]  23.00-24.00  sec   636 KBytes  5.21 Mbits/sec    0    813 KBytes       
[ 24]  24.00-25.00  sec   255 KBytes  2.08 Mbits/sec    0    826 KBytes       
