Connecting to host 10.0.0.2, port 5206
[  4] local 10.0.0.1 port 46120 connected to 10.0.0.2 port 5206
[  4] 736.00-737.00 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 737.00-738.00 sec  74.9 KBytes   613 Kbits/sec    0    150 KBytes       
[  4] 738.00-739.00 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 739.00-740.00 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 740.00-741.00 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 741.00-742.00 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 742.00-743.00 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 743.00-744.00 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 744.00-745.00 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 745.00-746.00 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 746.00-747.00 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 747.00-748.00 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 748.00-749.00 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 749.00-750.00 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 750.00-751.00 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 751.00-752.00 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 752.00-753.00 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 753.00-754.00 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 754.00-755.00 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 755.00-756.00 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 756.00-757.00 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 757.00-758.00 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 758.00-759.00 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 759.00-760.00 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 760.00-761.00 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 761.00-762.00 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 762.00-763.00 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 763.00-764.00 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 764.00-765.00 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 765.00-766.00 sec   156 KBytes  1.27 Mbits/sec    0    150 KBytes       
[  4] 766.00-767.00 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 767.00-768.00 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 768.00-769.00 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 769.00-770.00 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 770.00-771.00 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 771.00-772.00 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 772.00-773.00 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 773.00-774.00 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 774.00-775.00 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 775.00-776.00 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 776.00-777.00 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 777.00-778.00 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 778.00-779.00 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 779.00-780.00 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 780.00-781.00 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 781.00-782.00 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 782.00-783.00 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 783.00-784.00 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 784.00-785.00 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 785.00-786.00 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 786.00-787.00 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 787.00-788.00 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 788.00-789.00 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 789.00-790.00 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 790.00-791.00 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 791.00-792.00 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 792.00-793.00 sec  74.9 KBytes   615 Kbits/sec    0    150 KBytes       
[  4] 793.00-794.00 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 794.00-795.00 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 795.00-796.00 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 796.00-797.00 sec  74.9 KBytes   613 Kbits/sec    0    150 KBytes       
[  4] 797.00-798.00 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 798.00-799.00 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 799.00-800.00 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 800.00-801.00 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 801.00-802.00 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 802.00-803.00 sec   153 KBytes  1.25 Mbits/sec    0    150 KBytes       
[  4] 803.00-804.00 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 804.00-805.00 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 805.00-806.00 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 806.00-807.00 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 807.00-808.00 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 808.00-809.00 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 809.00-810.00 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 810.00-811.00 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 811.00-812.00 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 812.00-813.00 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 813.00-814.00 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 814.00-815.00 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 815.00-816.00 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 816.00-817.00 sec  74.9 KBytes   613 Kbits/sec    0    150 KBytes       
[  4] 817.00-818.00 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 818.00-819.00 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 819.00-820.00 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 820.00-821.00 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 821.00-822.00 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 822.00-823.00 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 823.00-824.00 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 824.00-825.00 sec   153 KBytes  1.25 Mbits/sec    0    150 KBytes       
[  4] 825.00-826.00 sec  74.9 KBytes   613 Kbits/sec    0    150 KBytes       
[  4] 826.00-827.00 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 827.00-828.00 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 828.00-829.00 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 829.00-830.00 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 830.00-831.00 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 831.00-832.00 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 832.00-833.00 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 833.00-834.00 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 834.00-835.00 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 835.00-836.00 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 836.00-837.01 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 837.01-838.01 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 838.01-839.01 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 839.01-840.01 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 840.01-841.01 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 841.01-842.01 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 842.01-843.01 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 843.01-844.01 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 844.01-845.01 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 845.01-846.01 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 846.01-847.01 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 847.01-848.01 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 848.01-849.01 sec   153 KBytes  1.25 Mbits/sec    0    150 KBytes       
[  4] 849.01-850.01 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 850.01-851.01 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 851.01-852.01 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 852.01-853.01 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 853.01-854.01 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 854.01-855.01 sec   161 KBytes  1.32 Mbits/sec    0    150 KBytes       
[  4] 855.01-856.01 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 856.01-857.01 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 857.01-858.01 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 858.01-859.01 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 859.01-860.01 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 860.01-861.01 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 861.01-862.01 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 862.01-863.01 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 863.01-864.01 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 864.01-865.01 sec   150 KBytes  1.23 Mbits/sec    0    150 KBytes       
[  4] 865.01-866.01 sec  74.9 KBytes   614 Kbits/sec    0    150 KBytes       
[  4] 866.01-867.01 sec  1.01 MBytes  8.43 Mbits/sec    0    181 KBytes       
[  4] 867.01-868.01 sec   127 KBytes  1.04 Mbits/sec    0    264 KBytes       
[  4] 868.01-869.01 sec   191 KBytes  1.56 Mbits/sec    0    397 KBytes       
[  4] 869.01-870.01 sec  0.00 Bytes  0.00 bits/sec    0    397 KBytes       
[  4] 870.01-871.01 sec  2.67 MBytes  22.4 Mbits/sec    0    591 KBytes       
[  4] 871.01-872.01 sec  63.6 KBytes   521 Kbits/sec    0    595 KBytes       
[  4] 872.01-873.01 sec  0.00 Bytes  0.00 bits/sec    0    612 KBytes       
[  4] 873.01-874.01 sec   445 KBytes  3.64 Mbits/sec    0    887 KBytes       
[  4] 874.01-875.01 sec  0.00 Bytes  0.00 bits/sec    0    894 KBytes       
[  4] 875.01-876.01 sec  0.00 Bytes  0.00 bits/sec    0    894 KBytes       
[  4] 876.01-877.01 sec  0.00 Bytes  0.00 bits/sec  209    635 KBytes       
[  4] 877.01-878.01 sec  0.00 Bytes  0.00 bits/sec    6    634 KBytes       
[  4] 878.01-879.01 sec  0.00 Bytes  0.00 bits/sec    1    638 KBytes       
[  4] 879.01-880.01 sec  0.00 Bytes  0.00 bits/sec  170    525 KBytes       
[  4] 880.01-881.01 sec  0.00 Bytes  0.00 bits/sec   31    549 KBytes       
[  4] 881.01-882.01 sec  0.00 Bytes  0.00 bits/sec   86    535 KBytes       
[  4] 882.01-883.01 sec  63.6 KBytes   521 Kbits/sec    6    427 KBytes       
[  4] 883.01-884.01 sec  1.06 MBytes  8.86 Mbits/sec    0    205 KBytes       
[  4] 884.01-885.01 sec   318 KBytes  2.61 Mbits/sec    0    215 KBytes       
[  4] 885.01-886.01 sec  0.00 Bytes  0.00 bits/sec    1    313 KBytes       
[  4] 886.01-887.01 sec  0.00 Bytes  0.00 bits/sec    0    315 KBytes       
[  4] 887.01-888.01 sec  1.06 MBytes  8.86 Mbits/sec    0    461 KBytes       
[  4] 888.01-889.01 sec  0.00 Bytes  0.00 bits/sec    0    465 KBytes       
[  4] 889.01-890.01 sec   445 KBytes  3.65 Mbits/sec    0    505 KBytes       
[  4] 890.01-891.01 sec  0.00 Bytes  0.00 bits/sec    0    505 KBytes       
[  4] 891.01-892.01 sec   445 KBytes  3.66 Mbits/sec    0    526 KBytes       
[  4] 892.01-893.01 sec  63.6 KBytes   521 Kbits/sec    0    527 KBytes       
[  4] 893.01-894.01 sec   127 KBytes  1.04 Mbits/sec    0    532 KBytes       
[  4] 894.01-895.01 sec   318 KBytes  2.61 Mbits/sec    0    539 KBytes       
[  4] 895.01-896.01 sec  63.6 KBytes   522 Kbits/sec    0    540 KBytes       
[  4] 896.01-897.01 sec   191 KBytes  1.56 Mbits/sec    0    557 KBytes       
[  4] 897.01-898.01 sec   318 KBytes  2.61 Mbits/sec    0    581 KBytes       
[  4] 898.01-899.01 sec  0.00 Bytes  0.00 bits/sec    0    587 KBytes       
[  4] 899.01-900.01 sec  63.6 KBytes   520 Kbits/sec   11    537 KBytes       
[  4] 900.01-901.01 sec  0.00 Bytes  0.00 bits/sec   16    420 KBytes       
[  4] 901.01-902.01 sec  0.00 Bytes  0.00 bits/sec    3    417 KBytes       
[  4] 902.01-903.01 sec   445 KBytes  3.65 Mbits/sec   23    417 KBytes       
[  4] 903.01-904.01 sec  63.6 KBytes   521 Kbits/sec    4    417 KBytes       
[  4] 904.01-905.01 sec   127 KBytes  1.04 Mbits/sec   19    304 KBytes       
[  4] 905.01-906.01 sec  0.00 Bytes  0.00 bits/sec    0    291 KBytes       
[  4] 906.01-907.01 sec   700 KBytes  5.73 Mbits/sec    2    291 KBytes       
[  4] 907.01-908.01 sec  0.00 Bytes  0.00 bits/sec    0    291 KBytes       
[  4] 908.01-909.01 sec   382 KBytes  3.13 Mbits/sec    8    208 KBytes       
[  4] 909.01-910.01 sec  0.00 Bytes  0.00 bits/sec    0    204 KBytes       
[  4] 910.01-911.01 sec   445 KBytes  3.65 Mbits/sec    0    211 KBytes       
[  4] 911.01-912.01 sec  63.6 KBytes   521 Kbits/sec    0    218 KBytes       
[  4] 912.01-913.01 sec   191 KBytes  1.56 Mbits/sec    0    233 KBytes       
[  4] 913.01-914.01 sec  63.6 KBytes   521 Kbits/sec    0    238 KBytes       
[  4] 914.01-915.01 sec   191 KBytes  1.56 Mbits/sec    0    242 KBytes       
[  4] 915.01-916.01 sec  63.6 KBytes   521 Kbits/sec    0    245 KBytes       
[  4] 916.01-917.01 sec   127 KBytes  1.04 Mbits/sec    0    249 KBytes       
[  4] 917.01-918.01 sec   127 KBytes  1.04 Mbits/sec    0    257 KBytes       
[  4] 918.01-919.01 sec   127 KBytes  1.04 Mbits/sec    0    272 KBytes       
[  4] 919.01-920.01 sec  63.6 KBytes   521 Kbits/sec    0    288 KBytes       
[  4] 920.01-921.01 sec   191 KBytes  1.56 Mbits/sec    0    342 KBytes       
[  4] 921.01-922.01 sec  0.00 Bytes  0.00 bits/sec    0    345 KBytes       
[  4] 922.01-923.01 sec   127 KBytes  1.04 Mbits/sec    0    445 KBytes       
[  4] 923.01-924.01 sec   127 KBytes  1.04 Mbits/sec    0    515 KBytes       
[  4] 924.01-925.01 sec  0.00 Bytes  0.00 bits/sec    0    518 KBytes       
[  4] 925.01-926.01 sec  0.00 Bytes  0.00 bits/sec   77    362 KBytes       
[  4] 926.01-927.01 sec  0.00 Bytes  0.00 bits/sec   38    362 KBytes       
[  4] 927.01-928.01 sec  0.00 Bytes  0.00 bits/sec    4    356 KBytes       
[  4] 928.01-929.01 sec  0.00 Bytes  0.00 bits/sec   86    331 KBytes       
[  4] 929.01-930.01 sec   127 KBytes  1.04 Mbits/sec   30    361 KBytes       
[  4] 930.01-931.01 sec  0.00 Bytes  0.00 bits/sec   46    358 KBytes       
[  4] 931.01-932.01 sec  0.00 Bytes  0.00 bits/sec   12    362 KBytes       
[  4] 932.01-933.01 sec   318 KBytes  2.61 Mbits/sec   14    356 KBytes       
[  4] 933.01-934.01 sec   191 KBytes  1.56 Mbits/sec    4    322 KBytes       
[  4] 934.01-935.01 sec  0.00 Bytes  0.00 bits/sec   11    253 KBytes       
[  4] 935.01-936.01 sec  63.6 KBytes   521 Kbits/sec    4    253 KBytes       
[  4] 936.01-937.01 sec   191 KBytes  1.56 Mbits/sec    1    253 KBytes       
[  4] 937.01-938.01 sec  0.00 Bytes  0.00 bits/sec    1    253 KBytes       
[  4] 938.01-939.01 sec  0.00 Bytes  0.00 bits/sec    0    253 KBytes       
[  4] 939.01-940.01 sec  0.00 Bytes  0.00 bits/sec    3    253 KBytes       
[  4] 940.01-941.01 sec  0.00 Bytes  0.00 bits/sec    0    253 KBytes       
[  4] 941.01-942.01 sec  1.37 MBytes  11.5 Mbits/sec    7    208 KBytes       
[  4] 942.01-943.01 sec  0.00 Bytes  0.00 bits/sec    0    177 KBytes       
[  4] 943.01-944.01 sec   318 KBytes  2.61 Mbits/sec    0    180 KBytes       
[  4] 944.01-945.01 sec  63.6 KBytes   521 Kbits/sec    0    187 KBytes       
[  4] 945.01-946.01 sec   127 KBytes  1.04 Mbits/sec    0    194 KBytes       
[  4] 946.01-947.01 sec  63.6 KBytes   521 Kbits/sec    0    204 KBytes       
[  4] 947.01-948.01 sec  63.6 KBytes   521 Kbits/sec    0    206 KBytes       
[  4] 948.01-949.01 sec   127 KBytes  1.04 Mbits/sec    0    209 KBytes       
[  4] 949.01-950.01 sec  63.6 KBytes   521 Kbits/sec    0    212 KBytes       
[  4] 950.01-951.01 sec  0.00 Bytes  0.00 bits/sec    0    216 KBytes       
[  4] 951.01-952.01 sec   127 KBytes  1.04 Mbits/sec    0    230 KBytes       
[  4] 952.01-953.01 sec  0.00 Bytes  0.00 bits/sec    1    233 KBytes       
[  4] 953.01-954.01 sec  0.00 Bytes  0.00 bits/sec    6    209 KBytes       
[  4] 954.01-955.01 sec  0.00 Bytes  0.00 bits/sec    9    171 KBytes       
[  4] 955.01-956.01 sec  63.6 KBytes   521 Kbits/sec   10    168 KBytes       
[  4] 956.01-957.01 sec  0.00 Bytes  0.00 bits/sec    7    168 KBytes       
[  4] 957.01-958.01 sec  0.00 Bytes  0.00 bits/sec   10    168 KBytes       
[  4] 958.01-959.01 sec  0.00 Bytes  0.00 bits/sec    5    168 KBytes       
[  4] 959.01-960.01 sec  0.00 Bytes  0.00 bits/sec   16    168 KBytes       
[  4] 960.01-961.01 sec  0.00 Bytes  0.00 bits/sec    2    168 KBytes       
[  4] 961.01-962.01 sec   255 KBytes  2.08 Mbits/sec   23    117 KBytes       
[  4] 962.01-963.01 sec  0.00 Bytes  0.00 bits/sec    0    117 KBytes       
[  4] 963.01-964.01 sec  0.00 Bytes  0.00 bits/sec    3    117 KBytes       
[  4] 964.01-965.01 sec  0.00 Bytes  0.00 bits/sec    0    117 KBytes       
[  4] 965.01-966.01 sec   573 KBytes  4.69 Mbits/sec    0    126 KBytes       
[  4] 966.01-967.01 sec  63.6 KBytes   521 Kbits/sec    0    130 KBytes       
[  4] 967.01-968.01 sec   127 KBytes  1.04 Mbits/sec    0    137 KBytes       
[  4] 968.01-969.01 sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4] 969.01-970.01 sec   127 KBytes  1.04 Mbits/sec    0    141 KBytes       
[  4] 970.01-971.01 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 971.01-972.01 sec   127 KBytes  1.04 Mbits/sec    0    154 KBytes       
[  4] 972.01-973.01 sec  63.6 KBytes   522 Kbits/sec    0    164 KBytes       
[  4] 973.01-974.01 sec  63.6 KBytes   522 Kbits/sec    0    197 KBytes       
[  4] 974.01-975.01 sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4] 975.01-976.01 sec  63.6 KBytes   521 Kbits/sec    0    240 KBytes       
[  4] 976.01-977.01 sec   127 KBytes  1.04 Mbits/sec    0    314 KBytes       
[  4] 977.01-978.01 sec  0.00 Bytes  0.00 bits/sec    0    344 KBytes       
[  4] 978.01-979.01 sec  63.6 KBytes   521 Kbits/sec    0    361 KBytes       
[  4] 979.01-980.01 sec   127 KBytes  1.04 Mbits/sec    0    451 KBytes       
[  4] 980.01-981.01 sec  0.00 Bytes  0.00 bits/sec   23    397 KBytes       
[  4] 981.01-982.01 sec  0.00 Bytes  0.00 bits/sec   10    373 KBytes       
[  4] 982.01-983.01 sec  0.00 Bytes  0.00 bits/sec   61    317 KBytes       
[  4] 983.01-984.01 sec  0.00 Bytes  0.00 bits/sec   20    317 KBytes       
[  4] 984.01-985.01 sec  0.00 Bytes  0.00 bits/sec   51    281 KBytes       
[  4] 985.01-986.01 sec  0.00 Bytes  0.00 bits/sec   33    314 KBytes       
[  4] 986.01-987.01 sec  0.00 Bytes  0.00 bits/sec   31    317 KBytes       
[  4] 987.01-988.01 sec   191 KBytes  1.56 Mbits/sec   27    317 KBytes       
[  4] 988.01-989.01 sec  0.00 Bytes  0.00 bits/sec    4    317 KBytes       
[  4] 989.01-990.01 sec  63.6 KBytes   522 Kbits/sec   40    317 KBytes       
[  4] 990.01-991.01 sec  0.00 Bytes  0.00 bits/sec    1    317 KBytes       
[  4] 991.01-992.01 sec   255 KBytes  2.08 Mbits/sec   44    253 KBytes       
[  4] 992.01-993.01 sec  0.00 Bytes  0.00 bits/sec    4    229 KBytes       
[  4] 993.01-994.01 sec   382 KBytes  3.13 Mbits/sec   18    221 KBytes       
[  4] 994.01-995.01 sec  0.00 Bytes  0.00 bits/sec    1    221 KBytes       
[  4] 995.01-996.01 sec   636 KBytes  5.21 Mbits/sec    0    218 KBytes       
[  4] 996.01-997.01 sec   318 KBytes  2.61 Mbits/sec    0    192 KBytes       
[  4] 997.01-998.01 sec   191 KBytes  1.56 Mbits/sec    0    156 KBytes       
[  4] 998.01-999.01 sec   127 KBytes  1.04 Mbits/sec    0    171 KBytes       
[  4] 999.01-1000.01 sec   127 KBytes  1.04 Mbits/sec    0    177 KBytes       
[  4] 1000.01-1001.01 sec  63.6 KBytes   522 Kbits/sec    0    182 KBytes       
[  4] 1001.01-1002.01 sec   191 KBytes  1.56 Mbits/sec    0    185 KBytes       
[  4] 1002.01-1003.01 sec  63.6 KBytes   521 Kbits/sec    0    187 KBytes       
[  4] 1003.01-1004.01 sec   127 KBytes  1.04 Mbits/sec    0    192 KBytes       
[  4] 1004.01-1005.01 sec   127 KBytes  1.04 Mbits/sec    0    208 KBytes       
[  4] 1005.01-1006.01 sec  63.6 KBytes   521 Kbits/sec    0    218 KBytes       
[  4] 1006.01-1007.01 sec   127 KBytes  1.04 Mbits/sec    0    262 KBytes       
[  4] 1007.01-1008.01 sec  63.6 KBytes   521 Kbits/sec    0    284 KBytes       
[  4] 1008.01-1009.01 sec   127 KBytes  1.04 Mbits/sec    0    345 KBytes       
[  4] 1009.01-1010.01 sec  63.6 KBytes   521 Kbits/sec    0    411 KBytes       
[  4] 1010.01-1011.01 sec  63.6 KBytes   521 Kbits/sec    0    428 KBytes       
[  4] 1011.01-1012.01 sec   127 KBytes  1.04 Mbits/sec    0    518 KBytes       
[  4] 1012.01-1013.01 sec  63.6 KBytes   521 Kbits/sec   22    523 KBytes       
[  4] 1013.01-1014.01 sec  0.00 Bytes  0.00 bits/sec   10    496 KBytes       
[  4] 1014.01-1015.01 sec  0.00 Bytes  0.00 bits/sec   48    399 KBytes       
[  4] 1015.01-1016.01 sec  0.00 Bytes  0.00 bits/sec   65    390 KBytes       
[  4] 1016.01-1017.01 sec  0.00 Bytes  0.00 bits/sec   18    399 KBytes       
[  4] 1017.01-1018.01 sec  0.00 Bytes  0.00 bits/sec   90    365 KBytes       
[  4] 1018.01-1019.01 sec  0.00 Bytes  0.00 bits/sec   24    399 KBytes       
[  4] 1019.01-1020.01 sec  0.00 Bytes  0.00 bits/sec   60    356 KBytes       
[  4] 1020.01-1021.01 sec   127 KBytes  1.04 Mbits/sec   10    386 KBytes       
[  4] 1021.01-1022.01 sec  0.00 Bytes  0.00 bits/sec   46    352 KBytes       
[  4] 1022.01-1023.01 sec  0.00 Bytes  0.00 bits/sec   34    393 KBytes       
[  4] 1023.01-1024.01 sec   318 KBytes  2.61 Mbits/sec   41    397 KBytes       
[  4] 1024.01-1025.01 sec  63.6 KBytes   521 Kbits/sec   46    296 KBytes       
[  4] 1025.01-1026.01 sec  0.00 Bytes  0.00 bits/sec   55    279 KBytes       
[  4] 1026.01-1027.01 sec  63.6 KBytes   521 Kbits/sec    2    277 KBytes       
[  4] 1027.01-1028.01 sec  0.00 Bytes  0.00 bits/sec   50    269 KBytes       
[  4] 1028.01-1029.01 sec  0.00 Bytes  0.00 bits/sec    8    279 KBytes       
[  4] 1029.01-1030.01 sec  0.00 Bytes  0.00 bits/sec   32    279 KBytes       
[  4] 1030.01-1031.01 sec   636 KBytes  5.21 Mbits/sec   16    279 KBytes       
[  4] 1031.01-1032.01 sec  0.00 Bytes  0.00 bits/sec   30    273 KBytes       
[  4] 1032.01-1033.01 sec  0.00 Bytes  0.00 bits/sec    6    279 KBytes       
[  4] 1033.01-1034.01 sec  0.00 Bytes  0.00 bits/sec   25    277 KBytes       
[  4] 1034.01-1035.01 sec  0.00 Bytes  0.00 bits/sec    7    279 KBytes       
[  4] 1035.01-1036.01 sec   255 KBytes  2.09 Mbits/sec   11    279 KBytes       
[  4] 1036.01-1037.01 sec  0.00 Bytes  0.00 bits/sec    9    279 KBytes       
[  4] 1037.01-1038.01 sec   509 KBytes  4.17 Mbits/sec    5    264 KBytes       
[  4] 1038.01-1039.01 sec  1.18 MBytes  9.90 Mbits/sec    2    194 KBytes       
[  4] 1039.01-1040.01 sec  63.6 KBytes   521 Kbits/sec    0    194 KBytes       
[  4] 1040.01-1041.01 sec   382 KBytes  3.13 Mbits/sec    0    205 KBytes       
[  4] 1041.01-1042.01 sec   127 KBytes  1.04 Mbits/sec    0    219 KBytes       
[  4] 1042.01-1043.01 sec  63.6 KBytes   521 Kbits/sec    0    223 KBytes       
