Connecting to host 10.0.0.2, port 5206
[  4] local 10.0.0.1 port 46120 connected to 10.0.0.2 port 5206
[  4]  88.00-89.01  sec  0.00 Bytes  0.00 bits/sec    0   25.5 KBytes       
[  4]  89.01-90.01  sec  0.00 Bytes  0.00 bits/sec    0   25.5 KBytes       
[  4]  90.01-91.01  sec  0.00 Bytes  0.00 bits/sec    0   25.5 KBytes       
[  4]  91.01-92.05  sec  0.00 Bytes  0.00 bits/sec    0   25.5 KBytes       
[  4]  92.05-93.00  sec  0.00 Bytes  0.00 bits/sec    0   25.5 KBytes       
[  4]  93.00-94.00  sec  0.00 Bytes  0.00 bits/sec    0   25.5 KBytes       
[  4]  94.00-95.00  sec  63.6 KBytes   521 Kbits/sec    0   25.5 KBytes       
[  4]  95.00-96.15  sec  0.00 Bytes  0.00 bits/sec    0   25.5 KBytes       
[  4]  96.15-97.05  sec  0.00 Bytes  0.00 bits/sec    0   25.5 KBytes       
[  4]  97.05-98.00  sec  0.00 Bytes  0.00 bits/sec    0   25.5 KBytes       
[  4]  98.00-99.00  sec  63.6 KBytes   522 Kbits/sec    0   32.5 KBytes       
[  4]  99.00-100.00 sec  0.00 Bytes  0.00 bits/sec    0   32.5 KBytes       
[  4] 100.00-101.01 sec  0.00 Bytes  0.00 bits/sec    0   32.5 KBytes       
[  4] 101.01-102.00 sec  0.00 Bytes  0.00 bits/sec    0   32.5 KBytes       
[  4] 102.00-103.00 sec  0.00 Bytes  0.00 bits/sec    0   38.2 KBytes       
[  4] 103.00-104.00 sec  63.6 KBytes   521 Kbits/se
