Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4]  86.00-87.00  sec   318 KBytes  2.61 Mbits/sec   53    424 KBytes       
[  4]  87.00-88.00  sec  0.00 Bytes  0.00 bits/sec    0    424 KBytes       
[  4]  88.00-89.00  sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4]  89.00-90.00  sec  0.00 Bytes  0.00 bits/sec   11   15.6 KBytes       
[  4]  90.00-91.00  sec  0.00 Bytes  0.00 bits/sec    0   15.6 KBytes       
[  4]  91.00-92.00  sec  63.6 KBytes   522 Kbits/sec   72    107 KBytes       
[  4]  92.00-93.00  sec  63.6 KBytes   521 Kbits/sec   39    107 KBytes       
[  4]  93.00-94.00  sec  63.6 KBytes   522 Kbits/sec    1   1.41 KBytes       
[  4]  94.00-95.00  sec  0.00 Bytes  0.00 bits/sec    9   12.7 KBytes       
[  4]  95.00-96.00  sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4]  96.00-97.00  sec  1.25 MBytes  10.5 Mbits/sec  130    240 KBytes       
[  4]  97.00-98.00  sec   374 KBytes  3.07 Mbits/sec    0    305 KBytes       
[  4]  98.00-99.00  sec  0.00 Bytes  0.00 bits/sec    0    301 KBytes       
[  4]  99.00-100.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 100.00-101.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 101.00-102.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 102.00-103.00 sec  0.00 Bytes  0.00 bits/sec    5   7.07 KBytes       
[  4] 103.00-104.00 sec   573 KBytes  4.69 Mbits/sec   99    228 KBytes       
[  4] 104.00-105.00 sec   700 KBytes  5.73 Mbits/sec    0    262 KBytes       
[  4] 105.00-106.00 sec   573 KBytes  4.69 Mbits/sec    0    290 KBytes       
[  4] 106.00-107.00 sec   573 KBytes  4.69 Mbits/sec    0    320 KBytes       
[  4] 107.00-108.00 sec   509 KBytes  4.17 Mbits/sec    0    344 KBytes       
[  4] 108.00-109.00 sec   445 KBytes  3.64 Mbits/sec    0    368 KBytes       
[  4] 109.00-110.00 sec   318 KBytes  2.61 Mbits/sec    0    385 KBytes       
[  4] 110.00-111.00 sec   127 KBytes  1.04 Mbits/sec    0    400 KBytes       
[  4] 111.00-112.00 sec   318 KBytes  2.60 Mbits/sec    0    452 KBytes       
[  4] 112.00-113.00 sec  0.00 Bytes  0.00 bits/sec   35    373 KBytes       
[  4] 113.00-114.00 sec  0.00 Bytes  0.00 bits/sec    2    339 KBytes       
[  4] 114.00-115.00 sec  0.00 Bytes  0.00 bits/sec   39    317 KBytes       
[  4] 115.00-116.00 sec  0.00 Bytes  0.00 bits/sec   23    317 KBytes       
[  4] 116.00-117.00 sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[  4] 117.00-118.00 sec   127 KBytes  1.04 Mbits/sec    2   2.83 KBytes       
[  4] 118.00-119.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 119.00-120.00 sec  0.00 Bytes  0.00 bits/sec    5   7.07 KBytes       
[  4] 120.00-121.00 sec  1.18 MBytes  9.91 Mbits/sec   35    365 KBytes       
[  4] 121.00-122.00 sec   127 KBytes  1.04 Mbits/sec    0    372 KBytes       
[  4] 122.00-123.00 sec   191 KBytes  1.56 Mbits/sec    0    382 KBytes       
[  4] 123.00-124.00 sec   382 KBytes  3.13 Mbits/sec    0    402 KBytes       
[  4] 124.00-125.00 sec   318 KBytes  2.61 Mbits/sec    0    419 KBytes       
[  4] 125.00-126.00 sec  63.6 KBytes   521 Kbits/sec    0    421 KBytes       
[  4] 126.00-127.00 sec   445 KBytes  3.64 Mbits/sec    0    464 KBytes       
[  4] 127.00-128.00 sec   255 KBytes  2.09 Mbits/sec    0    549 KBytes       
[  4] 128.00-129.00 sec   127 KBytes  1.04 Mbits/sec    0    571 KBytes       
[  4] 129.00-130.00 sec  0.00 Bytes  0.00 bits/sec   57    399 KBytes       
[  4] 130.00-131.00 sec  0.00 Bytes  0.00 bits/sec    0    399 KBytes       
[  4] 131.00-132.00 sec  0.00 Bytes  0.00 bits/sec   54    399 KBytes       
[  4] 132.00-133.00 sec  0.00 Bytes  0.00 bits/sec   48    399 KBytes       
[  4] 133.00-134.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 134.00-135.00 sec   255 KBytes  2.08 Mbits/sec   22   32.5 KBytes       
[  4] 135.00-136.00 sec  1.25 MBytes  10.5 Mbits/sec    0    454 KBytes       
[  4] 136.00-137.00 sec   374 KBytes  3.07 Mbits/sec    0    471 KBytes       
[  4] 137.00-138.00 sec  63.6 KBytes   521 Kbits/sec    0    477 KBytes       
[  4] 138.00-139.00 sec   509 KBytes  4.17 Mbits/sec    0    501 KBytes       
[  4] 139.00-140.00 sec   255 KBytes  2.09 Mbits/sec    0    516 KBytes       
[  4] 140.00-141.00 sec   255 KBytes  2.08 Mbits/sec    0    526 KBytes       
[  4] 141.00-142.00 sec   445 KBytes  3.65 Mbits/sec    0    568 KBytes       
[  4] 142.00-143.00 sec   127 KBytes  1.04 Mbits/sec    0    600 KBytes       
[  4] 143.00-144.00 sec   445 KBytes  3.65 Mbits/sec    0    693 KBytes       
[  4] 144.00-145.00 sec  0.00 Bytes  0.00 bits/sec   41    540 KBytes       
[  4] 145.00-146.00 sec  0.00 Bytes  0.00 bits/sec   10    491 KBytes       
[  4] 146.00-147.00 sec  0.00 Bytes  0.00 bits/sec   24    491 KBytes       
[  4] 147.00-148.00 sec  0.00 Bytes  0.00 bits/sec   22    491 KBytes       
[  4] 148.00-149.00 sec  0.00 Bytes  0.00 bits/sec    5   1.41 KBytes       
[  4] 149.00-150.00 sec   318 KBytes  2.61 Mbits/sec   34    154 KBytes       
[  4] 150.00-151.00 sec  1.25 MBytes  10.5 Mbits/sec    0    568 KBytes       
[  4] 151.00-152.00 sec   947 KBytes  7.76 Mbits/sec    0    591 KBytes       
[  4] 152.00-153.00 sec   255 KBytes  2.08 Mbits/sec    0    602 KBytes       
[  4] 153.00-154.00 sec   445 KBytes  3.65 Mbits/sec    0    628 KBytes       
[  4] 154.00-155.00 sec   636 KBytes  5.21 Mbits/sec    0    659 KBytes       
[  4] 155.00-156.00 sec   255 KBytes  2.08 Mbits/sec    0    673 KBytes       
[  4] 156.00-157.00 sec   382 KBytes  3.13 Mbits/sec    0    691 KBytes       
[  4] 157.00-158.00 sec   700 KBytes  5.73 Mbits/sec    0    747 KBytes       
[  4] 158.00-159.00 sec   127 KBytes  1.04 Mbits/sec    0    783 KBytes       
[  4] 159.00-160.00 sec   509 KBytes  4.17 Mbits/sec    0    902 KBytes       
[  4] 160.00-161.00 sec  0.00 Bytes  0.00 bits/sec   54    710 KBytes       
[  4] 161.00-162.00 sec  0.00 Bytes  0.00 bits/sec   24    631 KBytes       
[  4] 162.00-163.00 sec  0.00 Bytes  0.00 bits/sec   73    631 KBytes       
[  4] 163.00-164.00 sec  0.00 Bytes  0.00 bits/sec   14    631 KBytes       
[  4] 164.00-165.00 sec  0.00 Bytes  0.00 bits/sec   54   1.41 KBytes       
[  4] 165.00-166.00 sec   191 KBytes  1.56 Mbits/sec    0   1.41 KBytes       
[  4] 166.00-167.01 sec   127 KBytes  1.04 Mbits/sec   72   97.6 KBytes       
[  4] 167.01-168.00 sec   891 KBytes  7.33 Mbits/sec   18    659 KBytes       
[  4] 168.00-169.00 sec  1.25 MBytes  10.5 Mbits/sec    0    749 KBytes       
[  4] 169.00-170.00 sec  1.11 MBytes  9.32 Mbits/sec    0    778 KBytes       
[  4] 170.00-171.00 sec   255 KBytes  2.09 Mbits/sec    0    789 KBytes       
[  4] 171.00-172.00 sec   700 KBytes  5.73 Mbits/sec    0    826 KBytes       
[  4] 172.00-173.00 sec   445 KBytes  3.65 Mbits/sec    0    848 KBytes       
[  4] 173.00-174.00 sec   382 KBytes  3.13 Mbits/sec    0    867 KBytes       
[  4] 174.00-175.00 sec   700 KBytes  5.73 Mbits/sec    0    949 KBytes       
[  4] 175.00-176.00 sec   127 KBytes  1.04 Mbits/sec    0    971 KBytes       
[  4] 176.00-177.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.15 MBytes       
[  4] 177.00-178.00 sec   374 KBytes  3.07 Mbits/sec   15   1.09 MBytes       
[  4] 178.00-179.00 sec  0.00 Bytes  0.00 bits/sec   89    826 KBytes       
[  4] 179.00-180.00 sec  0.00 Bytes  0.00 bits/sec   33    826 KBytes       
[  4] 180.00-181.00 sec  0.00 Bytes  0.00 bits/sec   56    826 KBytes       
[  4] 181.00-182.00 sec  0.00 Bytes  0.00 bits/sec   77   1.41 KBytes       
[  4] 182.00-183.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 183.00-184.00 sec   318 KBytes  2.61 Mbits/sec   61   86.3 KBytes       
[  4] 184.00-185.00 sec  2.24 MBytes  18.8 Mbits/sec   57    913 KBytes       
[  4] 185.00-186.00 sec  1.25 MBytes  10.5 Mbits/sec    0    984 KBytes       
[  4] 186.00-187.00 sec   629 KBytes  5.15 Mbits/sec    0   1007 KBytes       
[  4] 187.00-188.00 sec   509 KBytes  4.17 Mbits/sec    0   1.01 MBytes       
[  4] 188.00-189.00 sec   891 KBytes  7.29 Mbits/sec    0   1.05 MBytes       
[  4] 189.00-190.00 sec   255 KBytes  2.09 Mbits/sec    0   1.06 MBytes       
[  4] 190.00-191.00 sec   954 KBytes  7.81 Mbits/sec    0   1.11 MBytes       
[  4] 191.00-192.00 sec   318 KBytes  2.60 Mbits/sec    0   1.13 MBytes       
[  4] 192.00-193.00 sec   954 KBytes  7.83 Mbits/sec    0   1.18 MBytes       
[  4] 193.00-194.00 sec   954 KBytes  7.82 Mbits/sec    0   1.27 MBytes       
[  4] 194.00-195.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.41 MBytes       
[  4] 195.00-196.00 sec   247 KBytes  2.02 Mbits/sec   61   1.20 MBytes       
[  4] 196.00-197.00 sec  0.00 Bytes  0.00 bits/sec   70   1017 KBytes       
[  4] 197.00-198.00 sec  0.00 Bytes  0.00 bits/sec   74   1017 KBytes       
[  4] 198.00-199.00 sec  0.00 Bytes  0.00 bits/sec   76   1017 KBytes       
[  4] 199.00-200.00 sec  0.00 Bytes  0.00 bits/sec  133   1.41 KBytes       
[  4] 200.00-201.00 sec   255 KBytes  2.09 Mbits/sec    0   1.41 KBytes       
[  4] 201.00-202.00 sec   127 KBytes  1.04 Mbits/sec    5   7.07 KBytes       
[  4] 202.00-203.00 sec  1.25 MBytes  10.5 Mbits/sec  141   1.08 MBytes       
[  4] 203.00-204.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.13 MBytes       
[  4] 204.00-205.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.18 MBytes       
[  4] 205.00-206.00 sec   742 KBytes  6.07 Mbits/sec   61   1.02 MBytes       
[  4] 206.00-207.00 sec  0.00 Bytes  0.00 bits/sec   38    847 KBytes       
[  4] 207.00-208.00 sec  0.00 Bytes  0.00 bits/sec   48    847 KBytes       
[  4] 208.00-209.00 sec  0.00 Bytes  0.00 bits/sec   20    847 KBytes       
[  4] 209.00-210.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 210.00-211.00 sec   509 KBytes  4.17 Mbits/sec    0   1.41 KBytes       
[  4] 211.00-212.00 sec   445 KBytes  3.65 Mbits/sec   17    393 KBytes       
[  4] 212.00-213.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1000 KBytes       
[  4] 213.00-214.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.02 MBytes       
[  4] 214.00-215.00 sec  1.03 MBytes  8.69 Mbits/sec    0   1.06 MBytes       
[  4] 215.00-216.00 sec   509 KBytes  4.17 Mbits/sec    0   1.08 MBytes       
[  4] 216.00-217.00 sec   764 KBytes  6.26 Mbits/sec  315    450 KBytes       
[  4] 217.00-218.00 sec  1.25 MBytes  10.5 Mbits/sec  185    457 KBytes       
[  4] 218.00-219.00 sec  1.25 MBytes  10.5 Mbits/sec    0    574 KBytes       
[  4] 219.00-220.00 sec  1.25 MBytes  10.5 Mbits/sec    0    714 KBytes       
[  4] 220.00-221.00 sec  1.03 MBytes  8.68 Mbits/sec    0    820 KBytes       
[  4] 221.00-222.00 sec  1.06 MBytes  8.86 Mbits/sec    0    918 KBytes       
[  4] 222.00-223.00 sec  1.06 MBytes  8.87 Mbits/sec    0    990 KBytes       
[  4] 223.00-224.00 sec  1018 KBytes  8.34 Mbits/sec    0   1.02 MBytes       
[  4] 224.00-225.00 sec  1018 KBytes  8.34 Mbits/sec    0   1.06 MBytes       
[  4] 225.00-226.00 sec  1.06 MBytes  8.86 Mbits/sec    0   1.08 MBytes       
[  4] 226.00-227.00 sec  1.06 MBytes  8.86 Mbits/sec    0   1.10 MBytes       
[  4] 227.00-228.00 sec  1.06 MBytes  8.86 Mbits/sec    0   1.11 MBytes       
[  4] 228.00-229.00 sec  1.12 MBytes  9.38 Mbits/sec    0   1.11 MBytes       
[  4] 229.00-230.00 sec  1.12 MBytes  9.38 Mbits/sec    0   1.11 MBytes       
[  4] 230.00-231.00 sec  1.06 MBytes  8.86 Mbits/sec    0   1.12 MBytes       
[  4] 231.00-232.00 sec  1.18 MBytes  9.90 Mbits/sec    0   1.12 MBytes       
[  4] 232.00-233.00 sec  1.06 MBytes  8.86 Mbits/sec    0   1.14 MBytes       
[  4] 233.00-234.00 sec  1.12 MBytes  9.38 Mbits/sec    0   1.17 MBytes       
[  4] 234.00-235.00 sec  1.12 MBytes  9.38 Mbits/sec    0   1.21 MBytes       
[  4] 235.00-236.00 sec  1.12 MBytes  9.39 Mbits/sec    0   1.27 MBytes       
[  4] 236.00-237.00 sec  1.12 MBytes  9.39 Mbits/sec    0   1.35 MBytes       
[  4] 237.00-238.00 sec  1.24 MBytes  10.4 Mbits/sec    0   1.45 MBytes       
[  4] 238.00-239.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.57 MBytes       
[  4] 239.00-240.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.72 MBytes       
[  4] 240.00-241.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.89 MBytes       
[  4] 241.00-242.00 sec  2.50 MBytes  21.0 Mbits/sec    0   2.10 MBytes       
[  4] 242.00-243.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.33 MBytes       
[  4] 243.00-244.00 sec  2.50 MBytes  21.0 Mbits/sec    0   2.60 MBytes       
[  4] 244.00-245.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.88 MBytes       
[  4] 245.00-246.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.25 MBytes       
[  4] 246.00-247.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.56 MBytes       
[  4] 247.00-248.00 sec  1.25 MBytes  10.5 Mbits/sec   44   3.65 MBytes       
[  4] 248.00-249.00 sec  1.25 MBytes  10.5 Mbits/sec   86   3.38 MBytes       
[  4] 249.00-250.00 sec  1.21 MBytes  10.2 Mbits/sec  723   2.46 MBytes       
[  4] 250.00-251.00 sec  0.00 Bytes  0.00 bits/sec  622   2.52 MBytes       
[  4] 251.00-252.00 sec  0.00 Bytes  0.00 bits/sec    0   2.55 MBytes       
[  4] 252.00-253.00 sec  0.00 Bytes  0.00 bits/sec  125   2.55 MBytes       
[  4] 253.00-254.00 sec  0.00 Bytes  0.00 bits/sec   23   1.41 KBytes       
[  4] 254.00-255.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 255.00-256.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 256.00-257.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 257.00-258.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 258.00-259.00 sec  63.6 KBytes   521 Kbits/sec    1   73.5 KBytes       
[  4] 259.00-260.00 sec  0.00 Bytes  0.00 bits/sec   52   73.5 KBytes       
[  4] 260.00-261.00 sec   954 KBytes  7.81 Mbits/sec  648    916 KBytes       
[  4] 261.00-262.00 sec  1.25 MBytes  10.5 Mbits/sec  337   2.58 MBytes       
[  4] 262.00-263.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.58 MBytes       
[  4] 263.00-264.00 sec  1.04 MBytes  8.74 Mbits/sec    0   2.58 MBytes       
[  4] 264.00-265.00 sec  63.6 KBytes   521 Kbits/sec    1   1.41 KBytes       
[  4] 265.00-266.00 sec  63.6 KBytes   522 Kbits/sec    8   11.3 KBytes       
[  4] 266.00-267.00 sec  0.00 Bytes  0.00 bits/sec   29   41.0 KBytes       
[  4] 267.00-268.00 sec   255 KBytes  2.09 Mbits/sec  119    168 KBytes       
[  4] 268.00-269.00 sec  1.25 MBytes  10.5 Mbits/sec  139   1.85 MBytes       
[  4] 269.00-270.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.99 MBytes       
[  4] 270.00-271.00 sec  1.25 MBytes  10.5 Mbits/sec   88   1.65 MBytes       
[  4] 271.00-272.00 sec   742 KBytes  6.08 Mbits/sec  434   1.39 MBytes       
[  4] 272.00-273.00 sec  0.00 Bytes  0.00 bits/sec    0   1.39 MBytes       
[  4] 273.00-274.00 sec  0.00 Bytes  0.00 bits/sec   81   1.35 MBytes       
[  4] 274.00-275.00 sec  63.6 KBytes   521 Kbits/sec  307   1.41 KBytes       
[  4] 275.00-276.00 sec   382 KBytes  3.13 Mbits/sec    2   2.83 KBytes       
[  4] 276.00-277.00 sec  63.6 KBytes   521 Kbits/sec   35   49.5 KBytes       
[  4] 277.00-278.00 sec  1.25 MBytes  10.5 Mbits/sec  379   1.30 MBytes       
[  4] 278.00-279.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.53 MBytes       
[  4] 279.00-280.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.57 MBytes       
[  4] 280.00-281.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.59 MBytes       
[  4] 281.00-282.00 sec   289 KBytes  2.36 Mbits/sec  265   1.11 MBytes       
[  4] 282.00-283.00 sec  0.00 Bytes  0.00 bits/sec   46   1.11 MBytes       
[  4] 283.00-284.00 sec  0.00 Bytes  0.00 bits/sec    0   1.11 MBytes       
[  4] 284.00-285.00 sec  0.00 Bytes  0.00 bits/sec  110   1.11 MBytes       
[  4] 285.00-286.00 sec   445 KBytes  3.65 Mbits/sec    1   1.41 KBytes       
[  4] 286.00-287.00 sec   191 KBytes  1.56 Mbits/sec    6   8.48 KBytes       
[  4] 287.00-288.00 sec   700 KBytes  5.73 Mbits/sec  171    683 KBytes       
[  4] 288.00-289.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.28 MBytes       
[  4] 289.00-290.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.32 MBytes       
[  4] 290.00-291.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.35 MBytes       
[  4] 291.00-292.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.39 MBytes       
[  4] 292.00-293.00 sec  1.03 MBytes  8.63 Mbits/sec    1   1.41 KBytes       
[  4] 293.00-294.00 sec  0.00 Bytes  0.00 bits/sec   47   1.08 MBytes       
[  4] 294.00-295.00 sec   255 KBytes  2.09 Mbits/sec   95   1010 KBytes       
[  4] 295.00-296.00 sec  0.00 Bytes  0.00 bits/sec  145   1010 KBytes       
[  4] 296.00-297.00 sec  0.00 Bytes  0.00 bits/sec  121   1010 KBytes       
[  4] 297.00-298.00 sec   636 KBytes  5.21 Mbits/sec    1   1.41 KBytes       
