Connecting to host 10.0.0.2, port 5206
[  4] local 10.0.0.1 port 46120 connected to 10.0.0.2 port 5206
[  4]  69.00-70.00  sec  63.6 KBytes   521 Kbits/sec    0    208 KBytes       
[  4]  70.00-71.00  sec   191 KBytes  1.56 Mbits/sec    0    215 KBytes       
[  4]  71.00-72.01  sec  0.00 Bytes  0.00 bits/sec    0    216 KBytes       
[  4]  72.01-73.00  sec  63.6 KBytes   525 Kbits/sec    0    222 KBytes       
[  4]  73.00-74.00  sec   127 KBytes  1.04 Mbits/sec    0    235 KBytes       
[  4]  74.00-75.00  sec  0.00 Bytes  0.00 bits/sec    0    236 KBytes       
[  4]  75.00-76.00  sec   127 KBytes  1.05 Mbits/sec    0    281 KBytes       
[  4]  76.00-77.00  sec  63.6 KBytes   520 Kbits/sec    2    301 KBytes       
[  4]  77.00-78.00  sec  0.00 Bytes  0.00 bits/sec    0    245 KBytes       
[  4]  78.00-79.00  sec   255 KBytes  2.09 Mbits/sec    0    218 KBytes       
[  4]  79.00-80.00  sec  63.6 KBytes   521 Kbits/sec    0    221 KBytes       
[  4]  80.00-81.00  sec   255 KBytes  2.08 Mbits/sec    0    272 KBytes       
[  4]  81.00-82.00  sec  0.00 Bytes  0.00 bits/sec    0    273 KBytes       
[  4]  82.00-83.00  sec   191 KBytes  1.56 Mbits/sec    0    291 KBytes       
[  4]  83.00-84.00  sec  63.6 KBytes   521 Kbits/sec    0    296 KBytes       
[  4]  84.00-85.00  sec  0.00 Bytes  0.00 bits/sec    0    296 KBytes       
[  4]  85.00-86.00  sec   255 KBytes  2.09 Mbits/sec    0    318 KBytes       
[  4]  86.00-87.00  sec  63.6 KBytes   521 Kbits/sec    0    321 KBytes       
[  4]  87.00-88.00  sec  63.6 KBytes   521 Kbits/sec    0    349 KBytes       
[  4]  88.00-89.01  sec   191 KBytes  1.55 Mbits/sec    0    395 KBytes       
[  4]  89.01-90.03  sec  0.00 Bytes  0.00 bits/sec    0    396 KBytes       
[  4]  90.03-91.00  sec   255 KBytes  2.14 Mbits/sec    0    509 KBytes       
[  4]  91.00-92.00  sec  63.6 KBytes   521 Kbits/sec    0    546 KBytes       
[  4]  92.00-93.00  sec  0.00 Bytes  0.00 bits/sec    0    554 KBytes       
[  4]  93.00-94.00  sec  1.12 MBytes  9.38 Mbits/sec    0    789 KBytes       
[  4]  94.00-95.00  sec  63.6 KBytes   521 Kbits/sec    0    800 KBytes       
[  4]  95.00-96.01  sec   636 KBytes  5.19 Mbits/sec   19    834 KBytes       
[  4]  96.01-97.00  sec  0.00 Bytes  0.00 bits/sec   90    614 KBytes       
[  4]  97.00-98.00  sec  0.00 Bytes  0.00 bits/sec    0    614 KBytes       
[  4]  98.00-99.00  sec  0.00 Bytes  0.00 bits/sec    0    614 KBytes       
[  4]  99.00-100.00 sec   954 KBytes  7.83 Mbits/sec    0    624 KBytes       
[  4] 100.00-101.00 sec   255 KBytes  2.08 Mbits/sec    0    684 KBytes       
[  4] 101.00-102.01 sec   509 KBytes  4.13 Mbits/sec    0    754 KBytes       
[  4] 102.01-103.01 sec  0.00 Bytes  0.00 bits/sec    0    759 KBytes       
[  4] 103.01-104.01 sec   191 KBytes  1.56 Mbits/sec    0    790 KBytes       
[  4] 104.01-105.00 sec   445 KBytes  3.69 Mbits/sec    0    829 KBytes       
[  4] 105.00-106.00 sec  63.6 KBytes   521 Kbits/sec    0    833 KBytes       
[  4] 106.00-107.01 sec  63.6 KBytes   516 Kbits/sec   10    790 KBytes       
[  4] 107.01-108.03 sec  0.00 Bytes  0.00 bits/sec   17    684 KBytes       
[  4] 108.03-109.02 sec  0.00 Bytes  0.00 bits/sec    0    604 KBytes       
[  4] 109.02-110.00 sec  0.00 Bytes  0.00 bits/sec    0    584 KBytes       
[  4] 110.00-111.00 sec  0.00 Bytes  0.00 bits/sec    0    584 KBytes       
[  4] 111.00-112.00 sec  0.00 Bytes  0.00 bits/sec   18    584 KBytes       
[  4] 112.00-113.01 sec  0.00 Bytes  0.00 bits/sec    0    584 KBytes       
[  4] 113.01-114.01 sec  0.00 Bytes  0.00 bits/sec    0    584 KBytes       
[  4] 114.01-115.00 sec  1.25 MBytes  10.5 Mbits/sec    0    499 KBytes       
[  4] 115.00-116.00 sec   629 KBytes  5.15 Mbits/sec   13    424 KBytes       
[  4] 116.00-117.00 sec  0.00 Bytes  0.00 bits/sec    0    417 KBytes       
[  4] 117.00-118.00 sec  0.00 Bytes  0.00 bits/sec    0    409 KBytes       
[  4] 118.00-119.01 sec  0.00 Bytes  0.00 bits/sec    0    409 KBytes       
[  4] 119.01-120.01 sec   445 KBytes  3.66 Mbits/sec    0    416 KBytes       
[  4] 120.01-121.00 sec  0.00 Bytes  0.00 bits/sec    0    420 KBytes       
[  4] 121.00-122.00 sec   509 KBytes  4.16 Mbits/sec    0    462 KBytes       
[  4] 122.00-123.00 sec  63.6 KBytes   523 Kbits/sec    0    467 KBytes       
[  4] 123.00-124.01 sec   127 KBytes  1.03 Mbits/sec    0    475 KBytes       
[  4] 124.01-125.00 sec   191 KBytes  1.58 Mbits/sec    0    484 KBytes       
[  4] 125.00-126.00 sec   127 KBytes  1.04 Mbits/sec    0    488 KBytes       
[  4] 126.00-127.00 sec  0.00 Bytes  0.00 bits/sec    0    492 KBytes       
[  4] 127.00-128.01 sec  0.00 Bytes  0.00 bits/sec   12    390 KBytes       
[  4] 128.01-129.00 sec  0.00 Bytes  0.00 bits/sec    4    348 KBytes       
[  4] 129.00-130.00 sec  0.00 Bytes  0.00 bits/sec    2    345 KBytes       
[  4] 130.00-131.00 sec   318 KBytes  2.61 Mbits/sec    0    345 KBytes       
[  4] 131.00-132.00 sec   382 KBytes  3.13 Mbits/sec    0    346 KBytes       
[  4] 132.00-133.00 sec   318 KBytes  2.60 Mbits/sec    0    375 KBytes       
[  4] 133.00-134.01 sec   127 KBytes  1.04 Mbits/sec    0    386 KBytes       
[  4] 134.01-135.00 sec  63.6 KBytes   524 Kbits/sec    0    389 KBytes       
[  4] 135.00-136.00 sec   255 KBytes  2.09 Mbits/sec    0    404 KBytes       
[  4] 136.00-137.01 sec  63.6 KBytes   517 Kbits/sec    0    407 KBytes       
[  4] 137.01-138.00 sec   127 KBytes  1.05 Mbits/sec    0    410 KBytes       
[  4] 138.00-139.01 sec   255 KBytes  2.07 Mbits/sec    0    423 KBytes       
[  4] 139.01-140.00 sec  63.6 KBytes   526 Kbits/sec    0    426 KBytes       
[  4] 140.00-141.01 sec  63.6 KBytes   516 Kbits/sec    0    440 KBytes       
[  4] 141.01-142.00 sec  0.00 Bytes  0.00 bits/sec   15    348 KBytes       
[  4] 142.00-143.00 sec  0.00 Bytes  0.00 bits/sec    0    328 KBytes       
[  4] 143.00-144.00 sec  0.00 Bytes  0.00 bits/sec    7    310 KBytes       
[  4] 144.00-145.00 sec   255 KBytes  2.09 Mbits/sec   13    310 KBytes       
[  4] 145.00-146.00 sec  0.00 Bytes  0.00 bits/sec    0    310 KBytes       
[  4] 146.00-147.00 sec  63.6 KBytes   520 Kbits/sec    0    310 KBytes       
[  4] 147.00-148.00 sec   509 KBytes  4.17 Mbits/sec    0    253 KBytes       
[  4] 148.00-149.00 sec  63.6 KBytes   520 Kbits/sec    0    240 KBytes       
[  4] 149.00-150.01 sec  63.6 KBytes   521 Kbits/sec    0    236 KBytes       
[  4] 150.01-151.01 sec   191 KBytes  1.56 Mbits/sec    0    230 KBytes       
[  4] 151.01-152.00 sec  63.6 KBytes   522 Kbits/sec    0    239 KBytes       
[  4] 152.00-153.00 sec  0.00 Bytes  0.00 bits/sec    3    232 KBytes       
[  4] 153.00-154.01 sec  0.00 Bytes  0.00 bits/sec    8    206 KBytes       
[  4] 154.01-155.01 sec  0.00 Bytes  0.00 bits/sec   35    167 KBytes       
[  4] 155.01-156.01 sec  0.00 Bytes  0.00 bits/sec    2    167 KBytes       
[  4] 156.01-157.01 sec  0.00 Bytes  0.00 bits/sec    0    167 KBytes       
[  4] 157.01-158.01 sec   191 KBytes  1.57 Mbits/sec    0    167 KBytes       
[  4] 158.01-159.01 sec   127 KBytes  1.04 Mbits/sec    0    171 KBytes       
[  4] 159.01-160.06 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 160.06-161.01 sec   127 KBytes  1.10 Mbits/sec    0    206 KBytes       
[  4] 161.01-162.00 sec   127 KBytes  1.05 Mbits/sec    0    215 KBytes       
[  4] 162.00-163.01 sec  0.00 Bytes  0.00 bits/sec    0    216 KBytes       
[  4] 163.01-164.00 sec   127 KBytes  1.04 Mbits/sec    0    235 KBytes       
[  4] 164.00-165.01 sec  63.6 KBytes   521 Kbits/sec    0    243 KBytes       
[  4] 165.01-166.04 sec  0.00 Bytes  0.00 bits/sec    0    246 KBytes       
[  4] 166.04-167.01 sec   127 KBytes  1.07 Mbits/sec    0    300 KBytes       
[  4] 167.01-168.01 sec  63.6 KBytes   522 Kbits/sec    0    338 KBytes       
[  4] 168.01-169.00 sec  0.00 Bytes  0.00 bits/sec    0    346 KBytes       
[  4] 169.00-170.07 sec  63.6 KBytes   488 Kbits/sec    0    372 KBytes       
[  4] 170.07-171.01 sec  63.6 KBytes   558 Kbits/sec   42    325 KBytes       
[  4] 171.01-172.00 sec  0.00 Bytes  0.00 bits/sec    1    313 KBytes       
[  4] 172.00-173.02 sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4] 173.02-174.00 sec  0.00 Bytes  0.00 bits/sec   34    287 KBytes       
[  4] 174.00-175.01 sec  0.00 Bytes  0.00 bits/sec    4    287 KBytes       
[  4] 175.01-176.03 sec  0.00 Bytes  0.00 bits/sec    0    287 KBytes       
[  4] 176.03-177.01 sec  0.00 Bytes  0.00 bits/sec    0    287 KBytes       
[  4] 177.01-178.01 sec   573 KBytes  4.70 Mbits/sec    0    300 KBytes       
[  4] 178.01-179.01 sec  63.6 KBytes   521 Kbits/sec    0    304 KBytes       
[  4] 179.01-180.01 sec  63.6 KBytes   521 Kbits/sec    0    332 KBytes       
[  4] 180.01-181.01 sec   255 KBytes  2.08 Mbits/sec    0    366 KBytes       
[  4] 181.01-182.01 sec  63.6 KBytes   521 Kbits/sec    0    372 KBytes       
[  4] 182.01-183.02 sec  0.00 Bytes  0.00 bits/sec    0    372 KBytes       
[  4] 183.02-184.01 sec  0.00 Bytes  0.00 bits/sec   10    308 KBytes       
[  4] 184.01-185.00 sec  0.00 Bytes  0.00 bits/sec   23    266 KBytes       
[  4] 185.00-186.00 sec  0.00 Bytes  0.00 bits/sec    0    266 KBytes       
[  4] 186.00-187.00 sec   127 KBytes  1.04 Mbits/sec    0    266 KBytes       
[  4] 187.00-188.02 sec   382 KBytes  3.08 Mbits/sec    0    276 KBytes       
[  4] 188.02-189.00 sec  0.00 Bytes  0.00 bits/sec    0    279 KBytes       
[  4] 189.00-190.00 sec   255 KBytes  2.09 Mbits/sec    0    298 KBytes       
[  4] 190.00-191.00 sec   127 KBytes  1.04 Mbits/sec    0    305 KBytes       
[  4] 191.00-192.01 sec  0.00 Bytes  0.00 bits/sec    0    310 KBytes       
[  4] 192.01-193.00 sec   255 KBytes  2.10 Mbits/sec    0    327 KBytes       
[  4] 193.00-194.00 sec  0.00 Bytes  0.00 bits/sec    0    331 KBytes       
[  4] 194.00-195.00 sec   127 KBytes  1.04 Mbits/sec    0    352 KBytes       
[  4] 195.00-196.00 sec  63.6 KBytes   520 Kbits/sec    0    393 KBytes       
[  4] 196.00-197.04 sec   127 KBytes  1.01 Mbits/sec    0    427 KBytes       
[  4] 197.04-198.00 sec  0.00 Bytes  0.00 bits/sec    0    438 KBytes       
[  4] 198.00-199.01 sec   191 KBytes  1.56 Mbits/sec    0    547 KBytes       
[  4] 199.01-200.01 sec   127 KBytes  1.04 Mbits/sec    6    588 KBytes       
[  4] 200.01-201.01 sec  0.00 Bytes  0.00 bits/sec    3    587 KBytes       
[  4] 201.01-202.01 sec  0.00 Bytes  0.00 bits/sec   73    421 KBytes       
[  4] 202.01-203.00 sec  0.00 Bytes  0.00 bits/sec   18    421 KBytes       
[  4] 203.00-204.00 sec  0.00 Bytes  0.00 bits/sec    6    421 KBytes       
[  4] 204.00-205.00 sec  0.00 Bytes  0.00 bits/sec    2    421 KBytes       
[  4] 205.00-206.02 sec  0.00 Bytes  0.00 bits/sec    0    421 KBytes       
[  4] 206.02-207.06 sec   509 KBytes  3.99 Mbits/sec    0    421 KBytes       
[  4] 207.06-208.02 sec  0.00 Bytes  0.00 bits/sec    0    421 KBytes       
[  4] 208.02-209.01 sec   573 KBytes  4.74 Mbits/sec    0    488 KBytes       
[  4] 209.01-210.01 sec   191 KBytes  1.57 Mbits/sec    0    519 KBytes       
[  4] 210.01-211.01 sec  63.6 KBytes   521 Kbits/sec    0    522 KBytes       
[  4] 211.01-212.02 sec   191 KBytes  1.55 Mbits/sec    0    553 KBytes       
[  4] 212.02-213.00 sec   191 KBytes  1.58 Mbits/sec    0    566 KBytes       
[  4] 213.00-214.01 sec   127 KBytes  1.04 Mbits/sec    0    574 KBytes       
[  4] 214.01-215.01 sec   318 KBytes  2.61 Mbits/sec    0    591 KBytes       
[  4] 215.01-216.01 sec   191 KBytes  1.57 Mbits/sec    0    598 KBytes       
[  4] 216.01-217.01 sec  63.6 KBytes   522 Kbits/sec    0    601 KBytes       
[  4] 217.01-218.01 sec   382 KBytes  3.13 Mbits/sec    0    629 KBytes       
[  4] 218.01-219.01 sec   127 KBytes  1.04 Mbits/sec    0    648 KBytes       
[  4] 219.01-220.01 sec  63.6 KBytes   521 Kbits/sec    0    650 KBytes       
[  4] 220.01-221.01 sec   255 KBytes  2.08 Mbits/sec    0    734 KBytes       
[  4] 221.01-222.01 sec   255 KBytes  2.09 Mbits/sec    0    826 KBytes       
[  4] 222.01-223.01 sec  0.00 Bytes  0.00 bits/sec    0    841 KBytes       
[  4] 223.01-224.01 sec  0.00 Bytes  0.00 bits/sec    1    823 KBytes       
[  4] 224.01-225.00 sec  0.00 Bytes  0.00 bits/sec   53    588 KBytes       
[  4] 225.00-226.06 sec  0.00 Bytes  0.00 bits/sec  112    588 KBytes       
[  4] 226.06-227.01 sec   127 KBytes  1.10 Mbits/sec    4    588 KBytes       
[  4] 227.01-228.01 sec   127 KBytes  1.04 Mbits/sec    0    588 KBytes       
[  4] 228.01-229.02 sec   445 KBytes  3.62 Mbits/sec    0    588 KBytes       
[  4] 229.02-230.01 sec   382 KBytes  3.15 Mbits/sec    0    595 KBytes       
[  4] 230.01-231.01 sec   255 KBytes  2.08 Mbits/sec    0    649 KBytes       
[  4] 231.01-232.01 sec   382 KBytes  3.13 Mbits/sec    0    720 KBytes       
[  4] 232.01-233.02 sec   127 KBytes  1.04 Mbits/sec    0    731 KBytes       
[  4] 233.02-234.00 sec  0.00 Bytes  0.00 bits/sec    0    734 KBytes       
[  4] 234.00-235.01 sec   127 KBytes  1.04 Mbits/sec   50    635 KBytes       
[  4] 235.01-236.01 sec  0.00 Bytes  0.00 bits/sec   74    527 KBytes       
[  4] 236.01-237.01 sec  0.00 Bytes  0.00 bits/sec    4    527 KBytes       
[  4] 237.01-238.03 sec  0.00 Bytes  0.00 bits/sec    0    527 KBytes       
[  4] 238.03-239.01 sec   445 KBytes  3.74 Mbits/sec    0    527 KBytes       
[  4] 239.01-240.01 sec   382 KBytes  3.12 Mbits/sec    0    530 KBytes       
[  4] 240.01-241.01 sec   382 KBytes  3.13 Mbits/sec    0    570 KBytes       
[  4] 241.01-242.01 sec   318 KBytes  2.59 Mbits/sec    0    594 KBytes       
[  4] 242.01-243.01 sec  63.6 KBytes   525 Kbits/sec    0    597 KBytes       
[  4] 243.01-244.00 sec   191 KBytes  1.57 Mbits/sec    0    609 KBytes       
[  4] 244.00-245.01 sec   318 KBytes  2.60 Mbits/sec    0    624 KBytes       
[  4] 245.01-246.01 sec  63.6 KBytes   522 Kbits/sec    0    625 KBytes       
[  4] 246.01-247.01 sec   255 KBytes  2.08 Mbits/sec    0    641 KBytes       
[  4] 247.01-248.01 sec   318 KBytes  2.60 Mbits/sec    0    658 KBytes       
[  4] 248.01-249.01 sec  0.00 Bytes  0.00 bits/sec    0    663 KBytes       
[  4] 249.01-250.01 sec  63.6 KBytes   518 Kbits/sec    2    653 KBytes       
[  4] 250.01-251.01 sec  0.00 Bytes  0.00 bits/sec   10    543 KBytes       
[  4] 251.01-252.01 sec  0.00 Bytes  0.00 bits/sec    1    508 KBytes       
[  4] 252.01-253.01 sec  0.00 Bytes  0.00 bits/sec    0    496 KBytes       
[  4] 253.01-254.01 sec   191 KBytes  1.57 Mbits/sec    0    477 KBytes       
[  4] 254.01-255.01 sec   764 KBytes  6.26 Mbits/sec    0    479 KBytes       
[  4] 255.01-256.01 sec  63.6 KBytes   521 Kbits/sec    0    492 KBytes       
[  4] 256.01-257.01 sec   255 KBytes  2.09 Mbits/sec    0    559 KBytes       
[  4] 257.01-258.02 sec   318 KBytes  2.57 Mbits/sec    0    598 KBytes       
[  4] 258.02-259.01 sec  0.00 Bytes  0.00 bits/sec    0    605 KBytes       
[  4] 259.01-260.01 sec  63.6 KBytes   518 Kbits/sec    7    568 KBytes       
[  4] 260.01-261.01 sec  0.00 Bytes  0.00 bits/sec   56    426 KBytes       
[  4] 261.01-262.01 sec  0.00 Bytes  0.00 bits/sec   16    426 KBytes       
[  4] 262.01-263.01 sec  0.00 Bytes  0.00 bits/sec    0    426 KBytes       
[  4] 263.01-264.01 sec  0.00 Bytes  0.00 bits/sec   18    426 KBytes       
[  4] 264.01-265.01 sec  0.00 Bytes  0.00 bits/sec    0    426 KBytes       
[  4] 265.01-266.01 sec  0.00 Bytes  0.00 bits/sec    0    426 KBytes       
[  4] 266.01-267.01 sec   891 KBytes  7.31 Mbits/sec    0    409 KBytes       
[  4] 267.01-268.01 sec   382 KBytes  3.13 Mbits/sec    0    334 KBytes       
[  4] 268.01-269.01 sec  63.6 KBytes   520 Kbits/sec    0    317 KBytes       
[  4] 269.01-270.01 sec  0.00 Bytes  0.00 bits/sec    0    310 KBytes       
[  4] 270.01-271.01 sec   318 KBytes  2.61 Mbits/sec    0    327 KBytes       
[  4] 271.01-272.01 sec  63.6 KBytes   521 Kbits/sec    0    331 KBytes       
[  4] 272.01-273.01 sec  0.00 Bytes  0.00 bits/sec    0    332 KBytes       
[  4] 273.01-274.01 sec   255 KBytes  2.08 Mbits/sec    0    348 KBytes       
[  4] 274.01-275.01 sec  63.6 KBytes   521 Kbits/sec    0    351 KBytes       
[  4] 275.01-276.01 sec  0.00 Bytes  0.00 bits/sec    0    351 KBytes       
[  4] 276.01-277.01 sec   127 KBytes  1.04 Mbits/sec    8    345 KBytes       
[  4] 277.01-278.01 sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4] 278.01-279.01 sec  0.00 Bytes  0.00 bits/sec    0    298 KBytes       
[  4] 279.01-280.01 sec  0.00 Bytes  0.00 bits/sec    9    276 KBytes       
[  4] 280.01-281.01 sec   127 KBytes  1.04 Mbits/sec   18    255 KBytes       
[  4] 281.01-282.02 sec  0.00 Bytes  0.00 bits/sec    0    255 KBytes       
[  4] 282.02-283.01 sec  63.6 KBytes   528 Kbits/sec    0    255 KBytes       
[  4] 283.01-284.01 sec   445 KBytes  3.65 Mbits/sec    0    287 KBytes       
[  4] 284.01-285.01 sec  63.6 KBytes   519 Kbits/sec    0    294 KBytes       
[  4] 285.01-286.06 sec   127 KBytes   996 Kbits/sec    0    311 KBytes       
[  4] 286.06-287.01 sec   127 KBytes  1.10 Mbits/sec    0    335 KBytes       
[  4] 287.01-288.01 sec  63.6 KBytes   521 Kbits/sec    0    339 KBytes       
[  4] 288.01-289.01 sec  63.6 KBytes   520 Kbits/sec    0    345 KBytes       
[  4] 289.01-290.01 sec   191 KBytes  1.57 Mbits/sec    0    358 KBytes       
[  4] 290.01-291.02 sec  63.6 KBytes   518 Kbits/sec    0    365 KBytes       
[  4] 291.02-292.01 sec  0.00 Bytes  0.00 bits/sec    0    365 KBytes       
[  4] 292.01-293.01 sec   191 KBytes  1.56 Mbits/sec    0    410 KBytes       
[  4] 293.01-294.01 sec   127 KBytes  1.04 Mbits/sec    0    438 KBytes       
[  4] 294.01-295.02 sec  0.00 Bytes  0.00 bits/sec    0    461 KBytes       
[  4] 295.02-296.01 sec  0.00 Bytes  0.00 bits/sec    1    454 KBytes       
[  4] 296.01-297.01 sec  0.00 Bytes  0.00 bits/sec   49    322 KBytes       
[  4] 297.01-298.01 sec  0.00 Bytes  0.00 bits/sec   10    322 KBytes       
[  4] 298.01-299.01 sec  0.00 Bytes  0.00 bits/sec    6    322 KBytes       
[  4] 299.01-300.01 sec   127 KBytes  1.04 Mbits/sec    0    322 KBytes       
[  4] 300.01-301.02 sec   255 KBytes  2.07 Mbits/sec    0    322 KBytes       
[  4] 301.02-302.01 sec   255 KBytes  2.10 Mbits/sec    0    324 KBytes       
[  4] 302.01-303.01 sec  63.6 KBytes   521 Kbits/sec    0    342 KBytes       
[  4] 303.01-304.03 sec   255 KBytes  2.04 Mbits/sec    0    376 KBytes       
[  4] 304.03-305.01 sec   127 KBytes  1.07 Mbits/sec    0    392 KBytes       
[  4] 305.01-306.06 sec  0.00 Bytes  0.00 bits/sec    0    395 KBytes       
[  4] 306.06-307.01 sec   255 KBytes  2.19 Mbits/sec    0    427 KBytes       
