Connecting to host 10.0.0.2, port 5207
[  4] local 10.0.0.1 port 46122 connected to 10.0.0.2 port 5207
[  4]  22.00-23.00  sec  63.6 KBytes   521 Kbits/sec    0   69.3 KBytes       
[  4]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    0   69.3 KBytes       
[  4]  24.00-25.00  sec  63.6 KBytes   521 Kbits/sec    0   73.5 KBytes       
[  4]  25.00-26.00  sec  63.6 KBytes   520 Kbits/sec    4   63.6 KBytes       
[  4]  26.00-27.00  sec  63.6 KBytes   523 Kbits/sec    0   58.0 KBytes       
[  4]  27.00-28.00  sec  63.6 KBytes   521 Kbits/sec    0   70.7 KBytes       
[  4]  28.00-29.00  sec  63.6 KBytes   521 Kbits/sec    0   74.9 KBytes       
[  4]  29.00-30.01  sec  63.6 KBytes   516 Kbits/sec    0   76.4 KBytes       
[  4]  30.01-31.00  sec  63.6 KBytes   527 Kbits/sec    0   77.8 KBytes       
[  4]  31.00-32.00  sec  63.6 KBytes   522 Kbits/sec    0   82.0 KBytes       
[  4]  32.00-33.00  sec   127 KBytes  1.04 Mbits/sec    0   93.3 KBytes       
[  4]  33.00-34.00  sec  63.6 KBytes   521 Kbits/sec    0   99.0 KBytes       
[  4]  34.00-35.00  sec  63.6 KBytes   521 Kbits/sec    3   87.7 KBytes       
[  4]  35.00-36.00  sec  63.6 KBytes   522 Kbits/sec    2   74.9 KBytes       
[  4]  36.00-37.00  sec   127 KBytes  1.04 Mbits/sec    0   84.8 KBytes       
[  4]  37.00-38.00  sec  63.6 KBytes   520 Kbits/sec    0   94.7 KBytes       
[  4]  38.00-39.00  sec  63.6 KBytes   522 Kbits/sec    0   97.6 KBytes       
[  4]  39.00-40.00  sec  63.6 KBytes   521 Kbits/sec    0    103 KBytes       
[  4]  40.00-41.00  sec  0.00 Bytes  0.00 bits/sec    0    103 KBytes       
[  4]  41.00-42.00  sec  0.00 Bytes  0.00 bits/sec   26   72.1 KBytes       
[  4]  42.00-43.00  sec  0.00 Bytes  0.00 bits/sec    6   72.1 KBytes       
[  4]  43.00-44.00  sec  63.6 KBytes   521 Kbits/sec    3   72.1 KBytes       
[  4]  44.00-45.00  sec  63.6 KBytes   521 Kbits/sec    1   67.9 KBytes       
[  4]  45.00-46.00  sec  63.6 KBytes   521 Kbits/sec    3   49.5 KBytes       
[  4]  46.00-47.00  sec  63.6 KBytes   521 Kbits/sec    2   49.5 KBytes       
[  4]  47.00-48.00  sec   127 KBytes  1.04 Mbits/sec    0   33.9 KBytes       
[  4]  48.00-49.00  sec  63.6 KBytes   521 Kbits/sec    1   36.8 KBytes       
[  4]  49.00-50.00  sec  0.00 Bytes  0.00 bits/sec    0   28.3 KBytes       
[  4]  50.00-51.00  sec  0.00 Bytes  0.00 bits/sec    1   25.5 KBytes       
[  4]  51.00-52.00  sec  0.00 Bytes  0.00 bits/sec    0   25.5 KBytes       
[  4]  52.00-53.00  sec  63.6 KBytes   521 Kbits/sec    3   17.0 KBytes       
[  4]  53.00-54.00  sec  0.00 Bytes  0.00 bits/sec    0   19.8 KBytes       
[  4]  54.00-55.00  sec  63.6 KBytes   521 Kbits/sec    0   19.8 KBytes       
[  4]  55.00-56.00  sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
[  4]  56.00-57.00  sec  0.00 Bytes  0.00 bits/sec    0   24.0 KBytes       
[  4]  57.00-58.00  sec  0.00 Bytes  0.00 bits/sec    0   32.5 KBytes       
[  4]  58.00-59.00  sec  0.00 Bytes  0.00 bits/sec    0   35.4 KBytes       
[  4]  59.00-60.00  sec  63.6 KBytes   521 Kbits/sec    0   52.3 KBytes       
[  4]  60.00-61.00  sec  0.00 Bytes  0.00 bits/sec    0   52.3 KBytes       
[  4]  61.00-62.00  sec  0.00 Bytes  0.00 bits/sec    0   77.8 KBytes       
[  4]  62.00-63.00  sec  0.00 Bytes  0.00 bits/sec    0   77.8 KBytes       
[  4]  63.00-64.00  sec  0.00 Bytes  0.00 bits/sec    8   58.0 KBytes       
[  4]  64.00-65.00  sec  0.00 Bytes  0.00 bits/sec    3   55.1 KBytes       
[  4]  65.00-66.00  sec  63.6 KBytes   521 Kbits/sec    3   55.1 KBytes       
[  4]  66.00-67.00  sec  0.00 Bytes  0.00 bits/sec    0   55.1 KBytes       
[  4]  67.00-68.00  sec  0.00 Bytes  0.00 bits/sec    0   55.1 KBytes       
[  4]  68.00-69.00  sec  0.00 Bytes  0.00 bits/sec    3   55.1 KBytes       
[  4]  69.00-70.00  sec  0.00 Bytes  0.00 bits/sec    0   55.1 KBytes       
[  4]  70.00-71.00  sec   191 KBytes  1.56 Mbits/sec    0   43.8 KBytes       
[  4]  71.00-72.00  sec  0.00 Bytes  0.00 bits/sec    0   38.2 KBytes       
[  4]  72.00-73.00  sec  0.00 Bytes  0.00 bits/sec    0   42.4 KBytes       
[  4]  73.00-74.00  sec  63.6 KBytes   521 Kbits/sec    0   42.4 KBytes       
[  4]  74.00-75.00  sec  0.00 Bytes  0.00 bits/sec    0   42.4 KBytes       
[  4]  75.00-76.00  sec  0.00 Bytes  0.00 bits/sec    0   45.2 KBytes       
[  4]  76.00-77.00  sec  0.00 Bytes  0.00 bits/sec    0   46.7 KBytes       
[  4]  77.00-78.00  sec  0.00 Bytes  0.00 bits/sec    0   46.7 KBytes       
[  4]  78.00-79.02  sec  63.6 KBytes   510 Kbits/sec    0   66.5 KBytes       
[  4]  79.02-80.00  sec  0.00 Bytes  0.00 bits/sec    0   70.7 KBytes       
[  4]  80.00-81.00  sec  0.00 Bytes  0.00 bits/sec    0   70.7 KBytes       
[  4]  81.00-82.00  sec  0.00 Bytes  0.00 bits/sec    2   67.9 KBytes       
[  4]  82.00-83.00  sec  0.00 Bytes  0.00 bits/sec    7   60.8 KBytes       
[  4]  83.00-84.00  sec  0.00 Bytes  0.00 bits/sec    0   60.8 KBytes       
[  4]  84.00-85.00  sec  0.00 Bytes  0.00 bits/sec    9   59.4 KBytes       
[  4]  85.00-86.00  sec  0.00 Bytes  0.00 bits/sec    0   59.4 KBytes       
[  4]  86.00-87.02  sec  0.00 Bytes  0.00 bits/sec    0   59.4 KBytes       
[  4]  87.02-88.00  sec  63.6 KBytes   528 Kbits/sec    3   59.4 KBytes       
[  4]  88.00-89.01  sec  0.00 Bytes  0.00 bits/sec    0   59.4 KBytes       
[  4]  89.01-90.01  sec  0.00 Bytes  0.00 bits/sec    0   59.4 KBytes       
[  4]  90.01-91.00  sec   127 KBytes  1.06 Mbits/sec    0   67.9 KBytes       
[  4]  91.00-92.00  sec  0.00 Bytes  0.00 bits/sec    0   67.9 KBytes       
[  4]  92.00-93.00  sec  0.00 Bytes  0.00 bits/sec    0   67.9 KBytes       
[  4]  93.00-94.00  sec  63.6 KBytes   520 Kbits/sec    4   50.9 KBytes       
[  4]  94.00-95.00  sec  0.00 Bytes  0.00 bits/sec    0   50.9 KBytes       
[  4]  95.00-96.00  sec  0.00 Bytes  0.00 bits/sec    0   50.9 KBytes       
[  4]  96.00-97.00  sec  0.00 Bytes  0.00 bits/sec    4   50.9 KBytes       
[  4]  97.00-98.00  sec  0.00 Bytes  0.00 bits/sec    0   50.9 KBytes       
[  4]  98.00-99.01  sec  0.00 Bytes  0.00 bits/sec    0   50.9 KBytes       
[  4]  99.01-100.04 sec  0.00 Bytes  0.00 bits/sec    0   50.9 KBytes       
[  4] 100.04-101.00 sec   127 KBytes  1.09 Mbits/sec    0   56.6 KBytes       
[  4] 101.00-102.00 sec  0.00 Bytes  0.00 bits/sec    0   56.6 KBytes       
[  4] 102.00-103.00 sec  0.00 Bytes  0.00 bits/sec    0   56.6 KBytes       
[  4] 103.00-104.00 sec  63.6 KBytes   521 Kbits/sec    0   60.8 KBytes       
[  4] 104.00-105.00 sec  0.00 Bytes  0.00 bits/sec    0   60.8 KBytes       
[  4] 105.00-106.00 sec  0.00 Bytes  0.00 bits/sec    4   65.0 KBytes       
[  4] 106.00-107.00 sec  0.00 Bytes  0.00 bits/sec    0   60.8 KBytes       
[  4] 107.00-108.00 sec  0.00 Bytes  0.00 bits/sec    0   60.8 KBytes       
[  4] 108.00-109.00 sec  63.6 KBytes   521 Kbits/sec    1   50.9 KBytes       
[  4] 109.00-110.00 sec  0.00 Bytes  0.00 bits/sec    0   50.9 KBytes       
[  4] 110.00-111.00 sec  63.6 KBytes   521 Kbits/sec    0   53.7 KBytes       
[  4] 111.00-112.00 sec  0.00 Bytes  0.00 bits/sec    0   53.7 KBytes       
[  4] 112.00-113.00 sec  0.00 Bytes  0.00 bits/sec    0   53.7 KBytes       
[  4] 113.00-114.00 sec  63.6 KBytes   522 Kbits/sec    1   53.7 KBytes       
[  4] 114.00-115.00 sec  0.00 Bytes  0.00 bits/sec    0   53.7 KBytes       
[  4] 115.00-116.00 sec  63.6 KBytes   521 Kbits/sec    0   43.8 KBytes       
[  4] 116.00-117.00 sec  0.00 Bytes  0.00 bits/sec    0   45.2 KBytes       
[  4] 117.00-118.01 sec  0.00 Bytes  0.00 bits/sec    0   45.2 KBytes       
[  4] 118.01-119.00 sec  63.6 KBytes   523 Kbits/sec    0   49.5 KBytes       
[  4] 119.00-120.00 sec  0.00 Bytes  0.00 bits/sec    0   50.9 KBytes       
[  4] 120.00-121.01 sec  0.00 Bytes  0.00 bits/sec    0   50.9 KBytes       
[  4] 121.01-122.01 sec  0.00 Bytes  0.00 bits/sec    0   50.9 KBytes       
[  4] 122.01-123.04 sec  0.00 Bytes  0.00 bits/sec    0   73.5 KBytes       
[  4] 123.04-124.00 sec  0.00 Bytes  0.00 bits/sec    0   76.4 KBytes       
[  4] 124.00-125.00 sec  0.00 Bytes  0.00 bits/sec    0   76.4 KBytes       
[  4] 125.00-126.00 sec  0.00 Bytes  0.00 bits/sec    0   76.4 KBytes       
[  4] 126.00-127.01 sec  63.6 KBytes   516 Kbits/sec    0    110 KBytes       
[  4] 127.01-128.01 sec  63.6 KBytes   523 Kbits/sec    0    115 KBytes       
[  4] 128.01-129.00 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[  4] 129.00-130.01 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[  4] 130.01-131.00 sec  0.00 Bytes  0.00 bits/sec    3   80.6 KBytes       
[  4] 131.00-132.00 sec  0.00 Bytes  0.00 bits/sec    0   80.6 KBytes       
[  4] 132.00-133.00 sec  0.00 Bytes  0.00 bits/sec    0   80.6 KBytes       
[  4] 133.00-134.01 sec  0.00 Bytes  0.00 bits/sec    0   80.6 KBytes       
[  4] 134.01-135.03 sec   127 KBytes  1.02 Mbits/sec    3   80.6 KBytes       
[  4] 135.03-136.03 sec  0.00 Bytes  0.00 bits/sec    0   80.6 KBytes       
[  4] 136.03-137.00 sec  0.00 Bytes  0.00 bits/sec    0   80.6 KBytes       
[  4] 137.00-138.00 sec   127 KBytes  1.04 Mbits/sec    0   91.9 KBytes       
[  4] 138.00-139.00 sec  0.00 Bytes  0.00 bits/sec    0   93.3 KBytes       
[  4] 139.00-140.00 sec  0.00 Bytes  0.00 bits/sec    0   93.3 KBytes       
[  4] 140.00-141.00 sec   127 KBytes  1.04 Mbits/sec    0    107 KBytes       
[  4] 141.00-142.01 sec  0.00 Bytes  0.00 bits/sec    0    107 KBytes       
[  4] 142.01-143.00 sec  0.00 Bytes  0.00 bits/sec    0    107 KBytes       
[  4] 143.00-144.00 sec  63.6 KBytes   523 Kbits/sec    0    122 KBytes       
[  4] 144.00-145.01 sec  63.6 KBytes   518 Kbits/sec    2    117 KBytes       
[  4] 145.01-146.00 sec  0.00 Bytes  0.00 bits/sec    0    117 KBytes       
[  4] 146.00-147.01 sec  0.00 Bytes  0.00 bits/sec    0    117 KBytes       
[  4] 147.01-148.02 sec  0.00 Bytes  0.00 bits/sec    1   86.3 KBytes       
[  4] 148.02-149.00 sec  0.00 Bytes  0.00 bits/sec    0   86.3 KBytes       
[  4] 149.00-150.00 sec  0.00 Bytes  0.00 bits/sec    0   86.3 KBytes       
[  4] 150.00-151.00 sec   191 KBytes  1.56 Mbits/sec    0   96.2 KBytes       
[  4] 151.00-152.00 sec  0.00 Bytes  0.00 bits/sec    0    102 KBytes       
[  4] 152.00-153.00 sec  0.00 Bytes  0.00 bits/sec    0    102 KBytes       
[  4] 153.00-154.00 sec  0.00 Bytes  0.00 bits/sec    0    102 KBytes       
[  4] 154.00-155.00 sec   127 KBytes  1.04 Mbits/sec    0    116 KBytes       
[  4] 155.00-156.01 sec  0.00 Bytes  0.00 bits/sec    0    116 KBytes       
[  4] 156.01-157.01 sec  0.00 Bytes  0.00 bits/sec    0    116 KBytes       
[  4] 157.01-158.00 sec  63.6 KBytes   527 Kbits/sec    0    132 KBytes       
[  4] 158.00-159.01 sec   127 KBytes  1.03 Mbits/sec    0    146 KBytes       
[  4] 159.01-160.00 sec  0.00 Bytes  0.00 bits/sec    0    146 KBytes       
[  4] 160.00-161.01 sec  0.00 Bytes  0.00 bits/sec    0    146 KBytes       
[  4] 161.01-162.09 sec  0.00 Bytes  0.00 bits/sec    0    146 KBytes       
[  4] 162.09-163.00 sec   382 KBytes  3.44 Mbits/sec    0    194 KBytes       
[  4] 163.00-164.01 sec   191 KBytes  1.56 Mbits/sec    0    218 KBytes       
[  4] 164.01-165.01 sec  0.00 Bytes  0.00 bits/sec    0    218 KBytes       
[  4] 165.01-166.01 sec  0.00 Bytes  0.00 bits/sec    0    218 KBytes       
[  4] 166.01-167.00 sec   255 KBytes  2.09 Mbits/sec    0    249 KBytes       
[  4] 167.00-168.10 sec   127 KBytes   951 Kbits/sec   28    188 KBytes       
[  4] 168.10-169.28 sec  0.00 Bytes  0.00 bits/sec    0    188 KBytes       
[  4] 169.28-170.00 sec  0.00 Bytes  0.00 bits/sec    0    188 KBytes       
[  4] 170.00-171.25 sec  0.00 Bytes  0.00 bits/sec    0    188 KBytes       
[  4] 171.25-172.01 sec  0.00 Bytes  0.00 bits/sec    2    188 KBytes       
[  4] 172.01-173.00 sec  0.00 Bytes  0.00 bits/sec   12    188 KBytes       
[  4] 173.00-174.00 sec  0.00 Bytes  0.00 bits/sec    0    188 KBytes       
[  4] 174.00-175.00 sec   127 KBytes  1.04 Mbits/sec   22    188 KBytes       
[  4] 175.00-176.00 sec  0.00 Bytes  0.00 bits/sec    0    188 KBytes       
[  4] 176.00-177.00 sec  63.6 KBytes   521 Kbits/sec    8    144 KBytes       
[  4] 177.00-178.00 sec  63.6 KBytes   521 Kbits/sec   11    129 KBytes       
[  4] 178.00-179.00 sec  0.00 Bytes  0.00 bits/sec    0    129 KBytes       
[  4] 179.00-180.00 sec   127 KBytes  1.04 Mbits/sec   11   43.8 KBytes       
[  4] 180.00-181.00 sec  0.00 Bytes  0.00 bits/sec    0   50.9 KBytes       
[  4] 181.00-182.00 sec  0.00 Bytes  0.00 bits/sec    0   50.9 KBytes       
[  4] 182.00-183.00 sec  0.00 Bytes  0.00 bits/sec   10   39.6 KBytes       
[  4] 183.00-184.00 sec  0.00 Bytes  0.00 bits/sec    0   39.6 KBytes       
[  4] 184.00-185.00 sec   191 KBytes  1.57 Mbits/sec   15   52.3 KBytes       
[  4] 185.00-186.00 sec  63.6 KBytes   521 Kbits/sec    0   60.8 KBytes       
[  4] 186.00-187.00 sec  0.00 Bytes  0.00 bits/sec    0   60.8 KBytes       
[  4] 187.00-188.00 sec  0.00 Bytes  0.00 bits/sec   19   66.5 KBytes       
[  4] 188.00-189.00 sec  0.00 Bytes  0.00 bits/sec    0   66.5 KBytes       
[  4] 189.00-190.00 sec  0.00 Bytes  0.00 bits/sec   11   63.6 KBytes       
[  4] 190.00-191.00 sec  0.00 Bytes  0.00 bits/sec   12   60.8 KBytes       
[  4] 191.00-192.00 sec  0.00 Bytes  0.00 bits/sec    0   60.8 KBytes       
[  4] 192.00-193.00 sec  0.00 Bytes  0.00 bits/sec   13   46.7 KBytes       
[  4] 193.00-194.01 sec  0.00 Bytes  0.00 bits/sec    4   63.6 KBytes       
[  4] 194.01-195.02 sec  0.00 Bytes  0.00 bits/sec    0   63.6 KBytes       
[  4] 195.02-196.00 sec  0.00 Bytes  0.00 bits/sec    0   63.6 KBytes       
[  4] 196.00-197.00 sec  0.00 Bytes  0.00 bits/sec    0   69.3 KBytes       
[  4] 197.00-198.00 sec  0.00 Bytes  0.00 bits/sec    2   72.1 KBytes       
[  4] 198.00-199.00 sec  0.00 Bytes  0.00 bits/sec    0   72.1 KBytes       
[  4] 199.00-200.00 sec  0.00 Bytes  0.00 bits/sec   12   53.7 KBytes       
[  4] 200.00-201.01 sec  0.00 Bytes  0.00 bits/sec   24   59.4 KBytes       
[  4] 201.01-202.00 sec  0.00 Bytes  0.00 bits/sec    0   59.4 KBytes       
[  4] 202.00-203.00 sec  0.00 Bytes  0.00 bits/sec    0   72.1 KBytes       
[  4] 203.00-204.00 sec  0.00 Bytes  0.00 bits/sec   11   87.7 KBytes       
[  4] 204.00-205.00 sec  0.00 Bytes  0.00 bits/sec    0   87.7 KBytes       
[  4] 205.00-206.00 sec   191 KBytes  1.56 Mbits/sec   20   91.9 KBytes       
[  4] 206.00-207.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 207.00-208.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 208.00-209.00 sec  0.00 Bytes  0.00 bits/sec   20   84.8 KBytes       
[  4] 209.00-210.00 sec  0.00 Bytes  0.00 bits/sec    0   84.8 KBytes       
[  4] 210.00-211.00 sec  0.00 Bytes  0.00 bits/sec    0   84.8 KBytes       
[  4] 211.00-212.00 sec  0.00 Bytes  0.00 bits/sec    2   31.1 KBytes       
[  4] 212.00-213.01 sec  0.00 Bytes  0.00 bits/sec    0   31.1 KBytes       
[  4] 213.01-214.00 sec  0.00 Bytes  0.00 bits/sec   50   55.1 KBytes       
[  4] 214.00-215.00 sec  0.00 Bytes  0.00 bits/sec    3   91.9 KBytes       
[  4] 215.00-216.00 sec   445 KBytes  3.65 Mbits/sec    0   63.6 KBytes       
[  4] 216.00-217.00 sec  63.6 KBytes   521 Kbits/sec    0   70.7 KBytes       
[  4] 217.00-218.00 sec  63.6 KBytes   521 Kbits/sec    0   76.4 KBytes       
[  4] 218.00-219.00 sec  63.6 KBytes   521 Kbits/sec    0   77.8 KBytes       
[  4] 219.00-220.04 sec  63.6 KBytes   504 Kbits/sec    0   77.8 KBytes       
[  4] 220.04-221.00 sec  63.6 KBytes   540 Kbits/sec    0   80.6 KBytes       
[  4] 221.00-222.00 sec   127 KBytes  1.04 Mbits/sec    0   90.5 KBytes       
[  4] 222.00-223.00 sec  0.00 Bytes  0.00 bits/sec    2   84.8 KBytes       
[  4] 223.00-224.00 sec  0.00 Bytes  0.00 bits/sec   17   62.2 KBytes       
[  4] 224.00-225.00 sec  0.00 Bytes  0.00 bits/sec    1   62.2 KBytes       
[  4] 225.00-226.00 sec  0.00 Bytes  0.00 bits/sec    8   21.2 KBytes       
[  4] 226.00-227.00 sec  0.00 Bytes  0.00 bits/sec    0   21.2 KBytes       
[  4] 227.00-228.17 sec  0.00 Bytes  0.00 bits/sec    0   21.2 KBytes       
[  4] 228.17-229.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 229.00-230.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 230.01-231.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 231.00-232.04 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 232.04-233.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 233.00-234.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 234.00-235.46 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 235.46-236.04 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 236.04-237.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 237.00-238.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 238.01-239.04 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 239.04-240.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 240.00-241.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 241.00-242.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 242.00-243.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 243.00-244.01 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 244.01-245.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 245.00-246.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 246.00-247.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 247.00-248.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 248.00-249.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 249.01-250.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 250.00-251.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 251.00-252.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 252.01-253.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 253.00-254.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 254.00-255.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 255.00-256.08 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 256.08-257.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 257.00-258.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 258.00-259.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 259.00-260.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 260.00-261.27 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 261.27-262.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 262.00-263.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 263.00-264.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 264.00-265.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 265.00-266.05 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 266.05-267.07 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 267.07-268.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 268.02-269.22 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 269.22-270.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 270.00-271.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 271.02-272.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 272.00-273.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 273.00-274.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 274.00-275.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 275.00-276.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 276.00-277.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 277.00-278.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 278.00-279.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 279.00-280.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 280.00-281.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 281.00-282.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 282.00-283.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 283.00-284.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 284.00-285.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 285.00-286.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 286.00-287.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 287.00-288.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 288.00-289.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 289.01-290.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 290.00-291.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 291.00-292.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 292.00-293.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 293.00-294.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 294.00-295.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 295.00-296.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
