Connecting to host 10.0.0.2, port 5208
[  4] local 10.0.0.1 port 46124 connected to 10.0.0.2 port 5208
[  4]  48.00-49.00  sec  0.00 Bytes  0.00 bits/sec    0    199 KBytes       
[  4]  49.00-50.00  sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4]  50.00-51.00  sec  0.00 Bytes  0.00 bits/sec   10    173 KBytes       
[  4]  51.00-52.00  sec  0.00 Bytes  0.00 bits/sec    1    173 KBytes       
[  4]  52.00-53.00  sec   318 KBytes  2.60 Mbits/sec    0    157 KBytes       
[  4]  53.00-54.00  sec   255 KBytes  2.09 Mbits/sec    0    136 KBytes       
[  4]  54.00-55.00  sec  63.6 KBytes   521 Kbits/sec    0    126 KBytes       
[  4]  55.00-56.00  sec   127 KBytes  1.04 Mbits/sec    0    134 KBytes       
[  4]  56.00-57.00  sec  63.6 KBytes   522 Kbits/sec    0    139 KBytes       
[  4]  57.00-58.00  sec  63.6 KBytes   521 Kbits/sec    0    141 KBytes       
[  4]  58.00-59.00  sec  63.6 KBytes   520 Kbits/sec    0    144 KBytes       
[  4]  59.00-60.00  sec  63.6 KBytes   522 Kbits/sec    0    148 KBytes       
[  4]  60.00-61.00  sec  63.6 KBytes   521 Kbits/sec    0    158 KBytes       
[  4]  61.00-62.00  sec  63.6 KBytes   520 Kbits/sec    0    175 KBytes       
[  4]  62.00-63.00  sec  63.6 KBytes   522 Kbits/sec    0    206 KBytes       
[  4]  63.00-64.02  sec  0.00 Bytes  0.00 bits/sec    0    232 KBytes       
[  4]  64.02-65.00  sec  63.6 KBytes   531 Kbits/sec    5    245 KBytes       
[  4]  65.00-66.02  sec  0.00 Bytes  0.00 bits/sec   13    197 KBytes       
[  4]  66.02-67.00  sec  0.00 Bytes  0.00 bits/sec    4    181 KBytes       
[  4]  67.00-68.00  sec  0.00 Bytes  0.00 bits/sec    8    181 KBytes       
[  4]  68.00-69.00  sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4]  69.00-70.00  sec   445 KBytes  3.65 Mbits/sec    0    192 KBytes       
[  4]  70.00-71.00  sec   127 KBytes  1.04 Mbits/sec    0    212 KBytes       
[  4]  71.00-72.01  sec  63.6 KBytes   518 Kbits/sec    0    228 KBytes       
[  4]  72.01-73.01  sec  63.6 KBytes   521 Kbits/sec    0    236 KBytes       
[  4]  73.01-74.01  sec   127 KBytes  1.04 Mbits/sec    0    243 KBytes       
[  4]  74.01-75.02  sec  63.6 KBytes   518 Kbits/sec    0    249 KBytes       
[  4]  75.02-76.02  sec   127 KBytes  1.04 Mbits/sec    0    253 KBytes       
[  4]  76.02-77.01  sec  63.6 KBytes   523 Kbits/sec    0    259 KBytes       
[  4]  77.01-78.01  sec  63.6 KBytes   522 Kbits/sec    0    270 KBytes       
[  4]  78.01-79.01  sec  63.6 KBytes   521 Kbits/sec    0    281 KBytes       
[  4]  79.01-80.01  sec  63.6 KBytes   522 Kbits/sec    4    294 KBytes       
[  4]  80.01-81.01  sec  0.00 Bytes  0.00 bits/sec    0    264 KBytes       
[  4]  81.01-82.02  sec  0.00 Bytes  0.00 bits/sec    0    245 KBytes       
[  4]  82.02-83.01  sec  0.00 Bytes  0.00 bits/sec   12    214 KBytes       
[  4]  83.01-84.01  sec   127 KBytes  1.04 Mbits/sec    0    214 KBytes       
[  4]  84.01-85.01  sec  63.6 KBytes   518 Kbits/sec    0    214 KBytes       
[  4]  85.01-86.01  sec   318 KBytes  2.62 Mbits/sec    0    232 KBytes       
[  4]  86.01-87.02  sec  63.6 KBytes   514 Kbits/sec    0    250 KBytes       
[  4]  87.02-88.01  sec   127 KBytes  1.06 Mbits/sec    0    272 KBytes       
[  4]  88.01-89.01  sec   127 KBytes  1.04 Mbits/sec    0    281 KBytes       
[  4]  89.01-90.01  sec  63.6 KBytes   523 Kbits/sec    0    287 KBytes       
[  4]  90.01-91.01  sec   127 KBytes  1.04 Mbits/sec    0    294 KBytes       
[  4]  91.01-92.01  sec  63.6 KBytes   522 Kbits/sec    0    298 KBytes       
[  4]  92.01-93.00  sec  63.6 KBytes   525 Kbits/sec    0    304 KBytes       
[  4]  93.00-94.00  sec   127 KBytes  1.04 Mbits/sec    7    298 KBytes       
[  4]  94.00-95.01  sec  0.00 Bytes  0.00 bits/sec    9    259 KBytes       
[  4]  95.01-96.00  sec  0.00 Bytes  0.00 bits/sec    6    223 KBytes       
[  4]  96.00-97.02  sec   127 KBytes  1.03 Mbits/sec    0    221 KBytes       
[  4]  97.02-98.01  sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4]  98.01-99.01  sec   382 KBytes  3.13 Mbits/sec    0    246 KBytes       
[  4]  99.01-100.01 sec   127 KBytes  1.04 Mbits/sec    0    262 KBytes       
[  4] 100.01-101.01 sec   127 KBytes  1.03 Mbits/sec    0    283 KBytes       
[  4] 101.01-102.01 sec  63.6 KBytes   524 Kbits/sec    0    293 KBytes       
[  4] 102.01-103.01 sec   127 KBytes  1.04 Mbits/sec    0    298 KBytes       
[  4] 103.01-104.01 sec   127 KBytes  1.04 Mbits/sec    0    305 KBytes       
[  4] 104.01-105.01 sec  63.6 KBytes   519 Kbits/sec    0    310 KBytes       
[  4] 105.01-106.00 sec   191 KBytes  1.58 Mbits/sec    0    320 KBytes       
[  4] 106.00-107.02 sec  0.00 Bytes  0.00 bits/sec    5    287 KBytes       
[  4] 107.02-108.01 sec  0.00 Bytes  0.00 bits/sec    2    255 KBytes       
[  4] 108.01-109.01 sec  0.00 Bytes  0.00 bits/sec    0    223 KBytes       
[  4] 109.01-110.01 sec   382 KBytes  3.11 Mbits/sec    0    228 KBytes       
[  4] 110.01-111.01 sec   191 KBytes  1.57 Mbits/sec    0    259 KBytes       
[  4] 111.01-112.06 sec  63.6 KBytes   496 Kbits/sec    0    270 KBytes       
[  4] 112.06-113.02 sec   127 KBytes  1.09 Mbits/sec    0    291 KBytes       
[  4] 113.02-114.01 sec   127 KBytes  1.05 Mbits/sec    0    298 KBytes       
[  4] 114.01-115.01 sec  63.6 KBytes   520 Kbits/sec    0    305 KBytes       
[  4] 115.01-116.02 sec   127 KBytes  1.04 Mbits/sec    0    310 KBytes       
[  4] 116.02-117.01 sec   127 KBytes  1.05 Mbits/sec    0    314 KBytes       
[  4] 117.01-118.02 sec  63.6 KBytes   517 Kbits/sec    0    322 KBytes       
[  4] 118.02-119.01 sec   127 KBytes  1.05 Mbits/sec    0    335 KBytes       
[  4] 119.01-120.01 sec  63.6 KBytes   522 Kbits/sec    0    351 KBytes       
[  4] 120.01-121.01 sec   127 KBytes  1.04 Mbits/sec    0    392 KBytes       
[  4] 121.01-122.01 sec  63.6 KBytes   522 Kbits/sec    3    409 KBytes       
[  4] 122.01-123.01 sec  0.00 Bytes  0.00 bits/sec   13    362 KBytes       
[  4] 123.01-124.01 sec  0.00 Bytes  0.00 bits/sec   52    294 KBytes       
[  4] 124.01-125.00 sec  0.00 Bytes  0.00 bits/sec    0    294 KBytes       
[  4] 125.00-126.01 sec   127 KBytes  1.04 Mbits/sec    0    294 KBytes       
[  4] 126.01-127.01 sec   445 KBytes  3.66 Mbits/sec    0    317 KBytes       
[  4] 127.01-128.01 sec   127 KBytes  1.04 Mbits/sec    0    332 KBytes       
[  4] 128.01-129.01 sec   127 KBytes  1.05 Mbits/sec    0    351 KBytes       
[  4] 129.01-130.01 sec   191 KBytes  1.56 Mbits/sec    0    380 KBytes       
[  4] 130.01-131.01 sec  63.6 KBytes   521 Kbits/sec    0    389 KBytes       
[  4] 131.01-132.01 sec   255 KBytes  2.09 Mbits/sec    0    404 KBytes       
[  4] 132.01-133.01 sec  63.6 KBytes   521 Kbits/sec    0    407 KBytes       
[  4] 133.01-134.00 sec   127 KBytes  1.05 Mbits/sec    0    411 KBytes       
[  4] 134.00-135.00 sec   127 KBytes  1.04 Mbits/sec    3    404 KBytes       
[  4] 135.00-136.01 sec  0.00 Bytes  0.00 bits/sec    8    365 KBytes       
[  4] 136.01-137.01 sec  0.00 Bytes  0.00 bits/sec    5    314 KBytes       
[  4] 137.01-138.01 sec  63.6 KBytes   524 Kbits/sec    9    293 KBytes       
[  4] 138.01-139.01 sec   127 KBytes  1.04 Mbits/sec    0    293 KBytes       
[  4] 139.01-140.01 sec   509 KBytes  4.18 Mbits/sec    0    310 KBytes       
[  4] 140.01-141.02 sec   127 KBytes  1.03 Mbits/sec    0    318 KBytes       
[  4] 141.02-142.01 sec   255 KBytes  2.11 Mbits/sec    0    337 KBytes       
[  4] 142.01-143.01 sec  63.6 KBytes   522 Kbits/sec    0    341 KBytes       
[  4] 143.01-144.01 sec  63.6 KBytes   522 Kbits/sec    0    344 KBytes       
[  4] 144.01-145.01 sec   191 KBytes  1.56 Mbits/sec    0    351 KBytes       
[  4] 145.01-146.01 sec  63.6 KBytes   521 Kbits/sec    0    354 KBytes       
[  4] 146.01-147.01 sec   127 KBytes  1.04 Mbits/sec    0    361 KBytes       
[  4] 147.01-148.01 sec   191 KBytes  1.56 Mbits/sec    0    379 KBytes       
[  4] 148.01-149.02 sec  63.6 KBytes   517 Kbits/sec    0    393 KBytes       
[  4] 149.02-150.01 sec  0.00 Bytes  0.00 bits/sec    4    378 KBytes       
[  4] 150.01-151.01 sec  0.00 Bytes  0.00 bits/sec   33    279 KBytes       
[  4] 151.01-152.01 sec  0.00 Bytes  0.00 bits/sec    5    279 KBytes       
[  4] 152.01-153.02 sec  0.00 Bytes  0.00 bits/sec    0    279 KBytes       
[  4] 153.02-154.01 sec   255 KBytes  2.09 Mbits/sec    0    279 KBytes       
[  4] 154.01-155.01 sec   255 KBytes  2.08 Mbits/sec    0    287 KBytes       
[  4] 155.01-156.01 sec   191 KBytes  1.56 Mbits/sec    0    314 KBytes       
[  4] 156.01-157.01 sec   127 KBytes  1.04 Mbits/sec    0    337 KBytes       
[  4] 157.01-158.01 sec   127 KBytes  1.04 Mbits/sec    0    351 KBytes       
[  4] 158.01-159.02 sec   127 KBytes  1.04 Mbits/sec    0    369 KBytes       
[  4] 159.02-160.01 sec  63.6 KBytes   524 Kbits/sec    0    375 KBytes       
[  4] 160.01-161.02 sec  63.6 KBytes   520 Kbits/sec    0    379 KBytes       
[  4] 161.02-162.01 sec  0.00 Bytes  0.00 bits/sec   11    325 KBytes       
[  4] 162.01-163.02 sec  0.00 Bytes  0.00 bits/sec   14    270 KBytes       
[  4] 163.02-164.01 sec  0.00 Bytes  0.00 bits/sec    2    264 KBytes       
[  4] 164.01-165.01 sec   191 KBytes  1.56 Mbits/sec    2    264 KBytes       
[  4] 165.01-166.01 sec   127 KBytes  1.04 Mbits/sec    0    264 KBytes       
[  4] 166.01-167.02 sec   318 KBytes  2.58 Mbits/sec    0    270 KBytes       
[  4] 167.02-168.01 sec   127 KBytes  1.05 Mbits/sec    0    284 KBytes       
[  4] 168.01-169.01 sec   191 KBytes  1.56 Mbits/sec    0    296 KBytes       
[  4] 169.01-170.06 sec   127 KBytes   991 Kbits/sec    0    307 KBytes       
[  4] 170.06-171.02 sec  63.6 KBytes   545 Kbits/sec    0    310 KBytes       
[  4] 171.02-172.01 sec  63.6 KBytes   524 Kbits/sec    0    313 KBytes       
[  4] 172.01-173.01 sec   191 KBytes  1.56 Mbits/sec    0    318 KBytes       
[  4] 173.01-174.01 sec  63.6 KBytes   523 Kbits/sec    0    322 KBytes       
[  4] 174.01-175.02 sec   127 KBytes  1.04 Mbits/sec    0    339 KBytes       
[  4] 175.02-176.01 sec   127 KBytes  1.05 Mbits/sec    0    362 KBytes       
[  4] 176.01-177.01 sec  63.6 KBytes   521 Kbits/sec    0    378 KBytes       
[  4] 177.01-178.01 sec  63.6 KBytes   521 Kbits/sec    2    409 KBytes       
[  4] 178.01-179.01 sec  0.00 Bytes  0.00 bits/sec   25    325 KBytes       
[  4] 179.01-180.02 sec  0.00 Bytes  0.00 bits/sec   40    288 KBytes       
[  4] 180.02-181.01 sec  0.00 Bytes  0.00 bits/sec    8    288 KBytes       
[  4] 181.01-182.01 sec   127 KBytes  1.04 Mbits/sec    0    288 KBytes       
[  4] 182.01-183.01 sec   127 KBytes  1.05 Mbits/sec    0    288 KBytes       
[  4] 183.01-184.01 sec   382 KBytes  3.13 Mbits/sec    0    317 KBytes       
[  4] 184.01-185.01 sec   127 KBytes  1.04 Mbits/sec    0    339 KBytes       
[  4] 185.01-186.02 sec  63.6 KBytes   517 Kbits/sec    0    349 KBytes       
[  4] 186.02-187.01 sec   191 KBytes  1.57 Mbits/sec    0    375 KBytes       
[  4] 187.01-188.01 sec  0.00 Bytes  0.00 bits/sec    8    334 KBytes       
[  4] 188.01-189.01 sec  63.6 KBytes   520 Kbits/sec   26    297 KBytes       
[  4] 189.01-190.01 sec  0.00 Bytes  0.00 bits/sec   32    263 KBytes       
[  4] 190.01-191.01 sec  0.00 Bytes  0.00 bits/sec    3    263 KBytes       
[  4] 191.01-192.01 sec   127 KBytes  1.05 Mbits/sec    0    263 KBytes       
[  4] 192.01-193.02 sec   318 KBytes  2.59 Mbits/sec    0    266 KBytes       
[  4] 193.02-194.02 sec   127 KBytes  1.04 Mbits/sec    0    276 KBytes       
[  4] 194.02-195.03 sec   191 KBytes  1.55 Mbits/sec    0    294 KBytes       
[  4] 195.03-196.01 sec  63.6 KBytes   529 Kbits/sec    0    301 KBytes       
[  4] 196.01-197.01 sec   127 KBytes  1.04 Mbits/sec    0    305 KBytes       
[  4] 197.01-198.01 sec   127 KBytes  1.04 Mbits/sec    0    311 KBytes       
[  4] 198.01-199.02 sec  63.6 KBytes   519 Kbits/sec    0    315 KBytes       
[  4] 199.02-200.01 sec   127 KBytes  1.05 Mbits/sec    0    321 KBytes       
[  4] 200.01-201.02 sec  63.6 KBytes   516 Kbits/sec    2    324 KBytes       
[  4] 201.02-202.01 sec  0.00 Bytes  0.00 bits/sec    2    293 KBytes       
[  4] 202.01-203.02 sec  0.00 Bytes  0.00 bits/sec    4    259 KBytes       
[  4] 203.02-204.01 sec  63.6 KBytes   526 Kbits/sec    0    230 KBytes       
[  4] 204.01-205.01 sec  63.6 KBytes   521 Kbits/sec    0    230 KBytes       
[  4] 205.01-206.07 sec   445 KBytes  3.47 Mbits/sec    0    253 KBytes       
[  4] 206.07-207.02 sec  63.6 KBytes   547 Kbits/sec    0    266 KBytes       
[  4] 207.02-208.02 sec   127 KBytes  1.05 Mbits/sec    0    281 KBytes       
[  4] 208.02-209.02 sec   127 KBytes  1.04 Mbits/sec    0    300 KBytes       
[  4] 209.02-210.02 sec  63.6 KBytes   521 Kbits/sec    0    307 KBytes       
[  4] 210.02-211.02 sec  63.6 KBytes   522 Kbits/sec    0    313 KBytes       
[  4] 211.02-212.02 sec   127 KBytes  1.04 Mbits/sec    0    318 KBytes       
[  4] 212.02-213.02 sec  63.6 KBytes   521 Kbits/sec    0    324 KBytes       
[  4] 213.02-214.02 sec  63.6 KBytes   520 Kbits/sec    0    328 KBytes       
[  4] 214.02-215.04 sec  0.00 Bytes  0.00 bits/sec   12    277 KBytes       
[  4] 215.04-216.02 sec  0.00 Bytes  0.00 bits/sec    6    257 KBytes       
[  4] 216.02-217.02 sec  0.00 Bytes  0.00 bits/sec    4    232 KBytes       
[  4] 217.02-218.03 sec  0.00 Bytes  0.00 bits/sec    0    232 KBytes       
[  4] 218.03-219.02 sec   127 KBytes  1.05 Mbits/sec    4    232 KBytes       
[  4] 219.02-220.02 sec  63.6 KBytes   522 Kbits/sec    0    232 KBytes       
[  4] 220.02-221.03 sec   191 KBytes  1.55 Mbits/sec    0    214 KBytes       
[  4] 221.03-222.02 sec   255 KBytes  2.10 Mbits/sec    0    181 KBytes       
[  4] 222.02-223.02 sec  63.6 KBytes   522 Kbits/sec    0    161 KBytes       
[  4] 223.02-224.07 sec  63.6 KBytes   497 Kbits/sec    0    168 KBytes       
[  4] 224.07-225.02 sec   127 KBytes  1.10 Mbits/sec    0    178 KBytes       
[  4] 225.02-226.02 sec  63.6 KBytes   522 Kbits/sec    0    182 KBytes       
[  4] 226.02-227.02 sec  0.00 Bytes  0.00 bits/sec    0    185 KBytes       
[  4] 227.02-228.03 sec   127 KBytes  1.04 Mbits/sec    0    189 KBytes       
[  4] 228.03-229.03 sec  0.00 Bytes  0.00 bits/sec    0    192 KBytes       
[  4] 229.03-230.03 sec  63.6 KBytes   520 Kbits/sec    0    197 KBytes       
[  4] 230.03-231.02 sec  0.00 Bytes  0.00 bits/sec    0    211 KBytes       
[  4] 231.02-232.02 sec  63.6 KBytes   521 Kbits/sec    0    236 KBytes       
[  4] 232.02-233.03 sec  63.6 KBytes   518 Kbits/sec    0    255 KBytes       
[  4] 233.03-234.03 sec  0.00 Bytes  0.00 bits/sec    1    262 KBytes       
[  4] 234.03-235.03 sec  0.00 Bytes  0.00 bits/sec    0    247 KBytes       
[  4] 235.03-236.02 sec  0.00 Bytes  0.00 bits/sec   14    198 KBytes       
[  4] 236.02-237.02 sec  0.00 Bytes  0.00 bits/sec    7    184 KBytes       
[  4] 237.02-238.07 sec  0.00 Bytes  0.00 bits/sec    6    184 KBytes       
[  4] 238.07-239.03 sec  0.00 Bytes  0.00 bits/sec    4    184 KBytes       
[  4] 239.03-240.03 sec  0.00 Bytes  0.00 bits/sec    0    184 KBytes       
[  4] 240.03-241.03 sec  0.00 Bytes  0.00 bits/sec    0    184 KBytes       
[  4] 241.03-242.03 sec   255 KBytes  2.08 Mbits/sec    0    184 KBytes       
[  4] 242.03-243.08 sec   191 KBytes  1.49 Mbits/sec    0    167 KBytes       
[  4] 243.08-244.02 sec  63.6 KBytes   551 Kbits/sec    0    150 KBytes       
[  4] 244.02-245.02 sec  63.6 KBytes   522 Kbits/sec    0    139 KBytes       
[  4] 245.02-246.03 sec  63.6 KBytes   521 Kbits/sec    0    130 KBytes       
[  4] 246.03-247.02 sec  0.00 Bytes  0.00 bits/sec    0    130 KBytes       
[  4] 247.02-248.03 sec  0.00 Bytes  0.00 bits/sec    0    134 KBytes       
[  4] 248.03-249.03 sec  63.6 KBytes   521 Kbits/sec    0    140 KBytes       
[  4] 249.03-250.03 sec  63.6 KBytes   521 Kbits/sec    0    143 KBytes       
[  4] 250.03-251.03 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 251.03-252.03 sec  63.6 KBytes   519 Kbits/sec    2    146 KBytes       
[  4] 252.03-253.02 sec  0.00 Bytes  0.00 bits/sec    0    147 KBytes       
[  4] 253.02-254.03 sec  63.6 KBytes   517 Kbits/sec    0    153 KBytes       
[  4] 254.03-255.04 sec  0.00 Bytes  0.00 bits/sec    0    158 KBytes       
[  4] 255.04-256.02 sec  63.6 KBytes   527 Kbits/sec    0    194 KBytes       
[  4] 256.02-257.03 sec  0.00 Bytes  0.00 bits/sec    0    198 KBytes       
[  4] 257.03-258.03 sec  63.6 KBytes   523 Kbits/sec    0    219 KBytes       
[  4] 258.03-259.04 sec  0.00 Bytes  0.00 bits/sec    0    232 KBytes       
[  4] 259.04-260.02 sec  63.6 KBytes   530 Kbits/sec    0    250 KBytes       
[  4] 260.02-261.02 sec  0.00 Bytes  0.00 bits/sec    4    216 KBytes       
[  4] 261.02-262.02 sec  0.00 Bytes  0.00 bits/sec   16    195 KBytes       
[  4] 262.02-263.02 sec  0.00 Bytes  0.00 bits/sec   14    181 KBytes       
[  4] 263.02-264.02 sec  0.00 Bytes  0.00 bits/sec   13    181 KBytes       
[  4] 264.02-265.04 sec  0.00 Bytes  0.00 bits/sec   20    181 KBytes       
[  4] 265.04-266.03 sec  63.6 KBytes   525 Kbits/sec    0    181 KBytes       
[  4] 266.03-267.02 sec  63.6 KBytes   524 Kbits/sec    0    181 KBytes       
[  4] 267.02-268.02 sec  63.6 KBytes   522 Kbits/sec    0    181 KBytes       
[  4] 268.02-269.03 sec  0.00 Bytes  0.00 bits/sec   14    173 KBytes       
[  4] 269.03-270.02 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 270.02-271.02 sec  0.00 Bytes  0.00 bits/sec    1    181 KBytes       
[  4] 271.02-272.02 sec  0.00 Bytes  0.00 bits/sec    5    181 KBytes       
[  4] 272.02-273.02 sec  0.00 Bytes  0.00 bits/sec    2    181 KBytes       
[  4] 273.02-274.02 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 274.02-275.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 275.02-276.02 sec  63.6 KBytes   520 Kbits/sec    0   1.41 KBytes       
[  4] 276.02-277.02 sec  63.6 KBytes   523 Kbits/sec    0   1.41 KBytes       
[  4] 277.02-278.02 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 278.02-279.02 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 279.02-280.02 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 280.02-281.02 sec  0.00 Bytes  0.00 bits/sec    1   5.66 KBytes       
[  4] 281.02-282.02 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 282.02-283.02 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 283.02-284.02 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 284.02-285.02 sec   445 KBytes  3.66 Mbits/sec    0    228 KBytes       
[  4] 285.02-286.02 sec  0.00 Bytes  0.00 bits/sec    0    228 KBytes       
[  4] 286.02-287.02 sec  63.6 KBytes   522 Kbits/sec    0    232 KBytes       
[  4] 287.02-288.02 sec   127 KBytes  1.04 Mbits/sec    0    242 KBytes       
[  4] 288.02-289.02 sec  0.00 Bytes  0.00 bits/sec    0    242 KBytes       
[  4] 289.02-290.02 sec  0.00 Bytes  0.00 bits/sec    0    242 KBytes       
[  4] 290.02-291.02 sec  0.00 Bytes  0.00 bits/sec    9    212 KBytes       
[  4] 291.02-292.02 sec  0.00 Bytes  0.00 bits/sec   37    170 KBytes       
[  4] 292.02-293.02 sec  0.00 Bytes  0.00 bits/sec    0    170 KBytes       
[  4] 293.02-294.02 sec  0.00 Bytes  0.00 bits/sec    0    170 KBytes       
[  4] 294.02-295.02 sec   318 KBytes  2.61 Mbits/sec    0    174 KBytes       
[  4] 295.02-296.02 sec  0.00 Bytes  0.00 bits/sec    0    184 KBytes       
[  4] 296.02-297.02 sec  0.00 Bytes  0.00 bits/sec    0    184 KBytes       
[  4] 297.02-298.03 sec  63.6 KBytes   516 Kbits/sec    0    199 KBytes       
[  4] 298.03-299.02 sec   191 KBytes  1.58 Mbits/sec    0    221 KBytes       
[  4] 299.02-300.02 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 300.02-301.02 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 301.02-302.02 sec   191 KBytes  1.55 Mbits/sec    0    252 KBytes       
[  4] 302.02-303.02 sec  0.00 Bytes  0.00 bits/sec    0    255 KBytes       
[  4] 303.02-304.03 sec  0.00 Bytes  0.00 bits/sec    0    255 KBytes       
[  4] 304.03-305.02 sec  63.6 KBytes   526 Kbits/sec    0    298 KBytes       
[  4] 305.02-306.03 sec   127 KBytes  1.03 Mbits/sec    0    383 KBytes       
[  4] 306.03-307.02 sec  0.00 Bytes  0.00 bits/sec    0    383 KBytes       
