Timestep;Transferred Bytes;Bandwidth (Mbps)
3063.0;0.0;0.0
3064.0;0.0;0.0
3065.0;0.0;0.0
3066.0;0.0;0.0
3067.0;2327838.72;18.6
3068.0;1111490.56;8.87
3069.0;874496.0;7.0
3070.0;812032.0;6.5
3071.0;524288.0;4.19
3072.0;698368.0;5.58
3073.0;821248.0;6.57
3074.0;0.0;0.0
3075.0;749568.0;6.01
3076.0;112640.0;0.8818359375
3077.0;530432.0;4.24
3078.0;374784.0;3.0
3079.0;2897.92;0.02265625
3080.0;796672.0;6.37
3081.0;199680.0;1.6
3082.0;0.0;0.0
3083.0;0.0;0.0
3084.0;0.0;0.0
3085.0;20275.2;0.158203125
3086.0;3103784.96;24.8
3087.0;635904.0;5.09
3088.0;880640.0;7.04
3089.0;499712.0;4.0
3090.0;505856.0;4.04
3091.0;1011712.0;8.1
3092.0;507904.0;4.07
3093.0;557056.0;4.46
3094.0;960512.0;7.68
3095.0;436224.0;3.49
3096.0;934912.0;7.48
3097.0;495616.0;3.96
3098.0;962560.0;7.71
3099.0;356352.0;2.85
3100.0;982016.0;7.85
3101.0;0.0;0.0
3102.0;0.0;0.0
3103.0;1443.84;0.011328125
3104.0;0.0;0.0
3105.0;0.0;0.0
3106.0;0.0;0.0
3107.0;1443.84;0.011328125
3108.0;468992.0;3.76
3109.0;564224.0;4.52
3110.0;587776.0;4.7
3111.0;580608.0;4.64
3112.0;628736.0;5.03
3113.0;505856.0;4.04
3114.0;551936.0;4.41
3115.0;1101004.8;8.78
3116.0;1541406.72;12.3
3117.0;1195376.64;9.55
3118.0;1195376.64;9.55
3119.0;1195376.64;9.56
3120.0;1195376.64;9.52
3121.0;1195376.64;9.55
3122.0;1153433.6;9.26
3123.0;1195376.64;9.53
3124.0;1195376.64;9.56
3125.0;1195376.64;9.55
3126.0;1195376.64;9.57
3127.0;1195376.64;9.55
3128.0;1195376.64;9.58
3129.0;1195376.64;9.53
3130.0;1045504.0;8.37
3131.0;0.0;0.0
3132.0;0.0;0.0
3133.0;2897.92;0.02265625
3134.0;0.0;0.0
3135.0;0.0;0.0
3136.0;0.0;0.0
3137.0;0.0;0.0
3138.0;235520.0;1.89
3139.0;1195376.64;9.55
3140.0;1195376.64;9.55
3141.0;573440.0;4.58
3142.0;0.0;0.0
3143.0;0.0;0.0
3144.0;0.0;0.0
3145.0;581632.0;4.66
3146.0;5651824.64;45.2
3147.0;1195376.64;9.56
3148.0;1195376.64;9.56
3149.0;1195376.64;9.56
3150.0;1132462.08;9.07
3151.0;1195376.64;9.56
3152.0;972800.0;7.79
3153.0;476160.0;3.81
3154.0;0.0;0.0
3155.0;0.0;0.0
3156.0;328704.0;2.63
3157.0;0.0;0.0
3158.0;0.0;0.0
3159.0;0.0;0.0
3160.0;0.0;0.0
3161.0;0.0;0.0
3162.0;1443.84;0.011328125
3163.0;0.0;0.0
3164.0;0.0;0.0
3165.0;0.0;0.0
3166.0;13004.8;0.1015625
3167.0;30412.8;0.2373046875
3168.0;37683.2;0.2939453125
3169.0;44851.2;0.3505859375
3170.0;57958.4;0.4521484375
3171.0;101376.0;0.7919921875
3172.0;178176.0;1.43
3173.0;311296.0;2.49
3174.0;233472.0;1.86
3175.0;305152.0;2.44
3176.0;765952.0;6.13
3177.0;171008.0;1.37
3178.0;0.0;0.0
3179.0;160768.0;1.29
3180.0;441344.0;3.54
3181.0;91238.4;0.7119140625
3182.0;167936.0;1.34
3183.0;0.0;0.0
3184.0;0.0;0.0
3185.0;0.0;0.0
3186.0;0.0;0.0
3187.0;0.0;0.0
3188.0;0.0;0.0
3189.0;0.0;0.0
3190.0;0.0;0.0
3191.0;0.0;0.0
3192.0;0.0;0.0
3193.0;18841.6;0.1474609375
3194.0;99942.4;0.7802734375
3195.0;92672.0;0.7236328125
3196.0;79667.2;0.6220703125
3197.0;129024.0;1.03
3198.0;367616.0;2.94
3199.0;395264.0;3.16
3200.0;388096.0;3.1
3201.0;2233466.88;17.9
3202.0;2348810.24;18.8
3203.0;606208.0;4.85
3204.0;492544.0;3.94
3205.0;915456.0;7.32
3206.0;301056.0;2.41
3207.0;691200.0;5.53
3208.0;33280.0;0.259765625
3209.0;0.0;0.0
3210.0;0.0;0.0
3211.0;1814036.48;14.5
3212.0;374784.0;3.0
3213.0;0.0;0.0
3214.0;0.0;0.0
3215.0;0.0;0.0
3216.0;1443.84;0.011328125
3217.0;0.0;0.0
3218.0;0.0;0.0
3219.0;0.0;0.0
3220.0;0.0;0.0
3221.0;0.0;0.0
3222.0;0.0;0.0
3223.0;0.0;0.0
3224.0;0.0;0.0
3225.0;0.0;0.0
3226.0;0.0;0.0
3227.0;2897.92;0.02265625
3228.0;49254.4;0.384765625
3229.0;150528.0;1.2
3230.0;244736.0;1.96
3231.0;331776.0;2.65
3232.0;270336.0;2.17
3233.0;531456.0;4.25
3234.0;373760.0;2.99
3235.0;486400.0;3.89
3236.0;159744.0;1.27
3237.0;497664.0;3.98
3238.0;272384.0;2.18
3239.0;0.0;0.0
3240.0;0.0;0.0
3241.0;0.0;0.0
3242.0;0.0;0.0
3243.0;0.0;0.0
3244.0;0.0;0.0
3245.0;0.0;0.0
3246.0;0.0;0.0
3247.0;0.0;0.0
3248.0;0.0;0.0
3249.0;8683.52;0.06796875
3250.0;17408.0;0.1357421875
3251.0;13004.8;0.1015625
3252.0;143360.0;1.15
3253.0;691200.0;5.53
3254.0;0.0;0.0
3255.0;6868172.8;55.0
3256.0;0.0;0.0
3257.0;892928.0;7.15
3258.0;30412.8;0.2373046875
3259.0;0.0;0.0
3260.0;0.0;0.0
3261.0;0.0;0.0
3262.0;0.0;0.0
3263.0;0.0;0.0
3264.0;0.0;0.0
3265.0;0.0;0.0
3266.0;0.0;0.0
3267.0;0.0;0.0
3268.0;0.0;0.0
3269.0;8683.52;0.06787109375
3270.0;109568.0;0.8603515625
3271.0;5190451.2;41.5
3272.0;191488.0;1.53
3273.0;831488.0;6.65
3274.0;125952.0;1.01
3275.0;948224.0;7.59
3276.0;0.0;0.0
3277.0;1032192.0;8.27
3278.0;95539.2;0.74609375
3279.0;641024.0;5.14
3280.0;143360.0;1.15
3281.0;0.0;0.0
3282.0;1443.84;0.011328125
3283.0;0.0;0.0
3284.0;0.0;0.0
3285.0;0.0;0.0
3286.0;0.0;0.0
3287.0;4540334.08;36.3
3288.0;433152.0;3.46
3289.0;710656.0;5.69
3290.0;312320.0;2.5
3291.0;622592.0;4.98
3292.0;406528.0;3.25
3293.0;438272.0;3.51
3294.0;556032.0;4.45
3295.0;411648.0;3.29
3296.0;668672.0;5.35
3297.0;0.0;0.0
3298.0;0.0;0.0
3299.0;1443.84;0.011328125
3300.0;0.0;0.0
3301.0;0.0;0.0
3302.0;0.0;0.0
3303.0;3879731.2;31.0
3304.0;615424.0;4.93
3305.0;401408.0;3.21
3306.0;618496.0;4.95
3307.0;369664.0;2.95
3308.0;626688.0;5.02
3309.0;468992.0;3.75
3310.0;566272.0;4.53
3311.0;638976.0;5.11
3312.0;384000.0;3.07
3313.0;28979.2;0.2255859375
3314.0;0.0;0.0
3315.0;0.0;0.0
3316.0;0.0;0.0
3317.0;0.0;0.0
3318.0;0.0;0.0
3319.0;273408.0;2.19
3320.0;3428843.52;27.5
3321.0;429056.0;3.43
3322.0;660480.0;5.28
3323.0;294912.0;2.36
3324.0;845824.0;6.76
3325.0;34713.6;0.271484375
3326.0;1111490.56;8.88
3327.0;56422.4;0.44140625
3328.0;794624.0;6.36
3329.0;464896.0;3.72
3330.0;24576.0;0.1923828125
3331.0;0.0;0.0
3332.0;0.0;0.0
3333.0;0.0;0.0
3334.0;0.0;0.0
3335.0;0.0;0.0
3336.0;0.0;0.0
3337.0;0.0;0.0
3338.0;0.0;0.0
3339.0;132096.0;1.05
3340.0;0.0;0.0
3341.0;0.0;0.0
3342.0;3963617.28;31.7
3343.0;1195376.64;9.56
3344.0;1195376.64;9.53
3345.0;1195376.64;9.55
3346.0;1195376.64;9.55
3347.0;1195376.64;9.57
3348.0;1163919.36;9.28
3349.0;1195376.64;9.56
3350.0;1195376.64;9.54
3351.0;1195376.64;9.57
3352.0;1195376.64;9.56
3353.0;1195376.64;9.56
3354.0;1195376.64;9.55
3355.0;1184890.88;9.48
3356.0;1195376.64;9.53
3357.0;223232.0;1.78
3358.0;1443.84;0.011328125
3359.0;0.0;0.0
3360.0;1443.84;0.011328125
3361.0;0.0;0.0
3362.0;0.0;0.0
3363.0;0.0;0.0
3364.0;89804.8;0.7021484375
3365.0;616448.0;4.94
3366.0;667648.0;5.34
3367.0;647168.0;5.18
3368.0;680960.0;5.44
3369.0;689152.0;5.51
3370.0;643072.0;5.14
3371.0;675840.0;5.41
3372.0;635904.0;5.08
3373.0;978944.0;7.83
3374.0;644096.0;5.16
3375.0;699392.0;5.59
3376.0;583680.0;4.66
3377.0;408576.0;3.27
3378.0;731136.0;5.85
3379.0;622592.0;4.98
3380.0;328704.0;2.63
3381.0;0.0;0.0
3382.0;1443.84;0.011328125
3383.0;0.0;0.0
3384.0;0.0;0.0
3385.0;0.0;0.0
3386.0;0.0;0.0
3387.0;4750049.28;38.0
3388.0;674816.0;5.4
3389.0;503808.0;4.03
3390.0;833536.0;6.67
3391.0;296960.0;2.37
3392.0;1101004.8;8.77
3393.0;136192.0;1.09
3394.0;1028096.0;8.22
3395.0;363520.0;2.91
3396.0;0.0;0.0
3397.0;1443.84;0.011328125
3398.0;0.0;0.0
3399.0;0.0;0.0
3400.0;0.0;0.0
3401.0;0.0;0.0
3402.0;0.0;0.0
3403.0;5746196.48;46.0
3404.0;1184890.88;9.5
3405.0;1195376.64;9.54
3406.0;1111490.56;8.86
3407.0;1031168.0;8.25
3408.0;819200.0;6.56
3409.0;1195376.64;9.55
3410.0;819200.0;6.56
3411.0;945152.0;7.57
3412.0;115712.0;0.9052734375
3413.0;0.0;0.0
3414.0;2897.92;0.02265625
3415.0;0.0;0.0
3416.0;0.0;0.0
3417.0;0.0;0.0
3418.0;0.0;0.0
3419.0;3942645.76;31.5
3420.0;2202009.6;17.6
3421.0;700416.0;5.61
3422.0;1090519.04;8.75
3423.0;279552.0;2.24
3424.0;0.0;0.0
3425.0;1020928.0;8.17
3426.0;1604321.28;12.8
3427.0;915456.0;7.32
3428.0;799744.0;6.4
3429.0;590848.0;4.73
3430.0;1080033.28;8.66
3431.0;461824.0;3.69
3432.0;1080033.28;8.61
3433.0;335872.0;2.69
3434.0;1174405.12;9.43
3435.0;129024.0;1.03
3436.0;50688.0;0.3955078125
3437.0;0.0;0.0
3438.0;2897.92;0.02265625
3439.0;0.0;0.0
3440.0;0.0;0.0
3441.0;0.0;0.0
3442.0;4875878.4;39.1
3443.0;1195376.64;9.53
3444.0;43417.6;0.33984375
3445.0;1195376.64;9.53
3446.0;107520.0;0.8369140625
3447.0;0.0;0.0
3448.0;2181038.08;17.5
3449.0;737280.0;5.89
3450.0;615424.0;4.92
3451.0;779264.0;6.23
3452.0;1011712.0;8.1
3453.0;556032.0;4.45
3454.0;1048576.0;8.38
3455.0;1174405.12;9.38
3456.0;1038336.0;8.3
3457.0;958464.0;7.67
3458.0;1004544.0;8.04
3459.0;532480.0;4.26
3460.0;999424.0;7.99
3461.0;500736.0;4.01
3462.0;993280.0;7.95
3463.0;462848.0;3.71
3464.0;961536.0;7.69
3465.0;423936.0;3.39
3466.0;894976.0;7.16
3467.0;472064.0;3.78
3468.0;411648.0;3.29
3469.0;0.0;0.0
3470.0;1443.84;0.011328125
3471.0;0.0;0.0
3472.0;0.0;0.0
3473.0;0.0;0.0
3474.0;39116.8;0.3056640625
3475.0;5043650.56;40.3
3476.0;1163919.36;9.35
3477.0;238592.0;1.91
3478.0;845824.0;6.76
3479.0;754688.0;6.03
3480.0;0.0;0.0
3481.0;0.0;0.0
3482.0;1111490.56;8.92
3483.0;1443.84;0.011328125
3484.0;0.0;0.0
3485.0;0.0;0.0
3486.0;0.0;0.0
3487.0;0.0;0.0
3488.0;0.0;0.0
3489.0;0.0;0.0
3490.0;146432.0;1.17
3491.0;0.0;0.0
3492.0;2076180.48;16.6
3493.0;1782579.2;14.2
3494.0;1426063.36;11.4
3495.0;304128.0;2.43
3496.0;807936.0;6.46
3497.0;598016.0;4.78
3498.0;408576.0;3.27
3499.0;1069547.52;8.54
3500.0;1443.84;0.011328125
3501.0;88371.2;0.6904296875
3502.0;0.0;0.0
3503.0;0.0;0.0
3504.0;0.0;0.0
3505.0;0.0;0.0
3506.0;0.0;0.0
3507.0;4718592.0;37.8
3508.0;510976.0;4.09
3509.0;717824.0;5.75
3510.0;493568.0;3.95
3511.0;590848.0;4.73
3512.0;247808.0;1.98
3513.0;0.0;0.0
3514.0;1443.84;0.011328125
3515.0;0.0;0.0
3516.0;0.0;0.0
3517.0;0.0;0.0
3518.0;0.0;0.0
3519.0;0.0;0.0
3520.0;0.0;0.0
3521.0;161792.0;1.3
3522.0;0.0;0.0
3523.0;0.0;0.0
3524.0;2810183.68;22.5
3525.0;1069547.52;8.54
3526.0;589824.0;4.71
3527.0;199680.0;1.6
3528.0;846848.0;6.78
3529.0;0.0;0.0
3530.0;0.0;0.0
3531.0;1300234.24;10.4
3532.0;0.0;0.0
3533.0;1258291.2;10.1
3534.0;564224.0;4.52
3535.0;206848.0;1.66
3536.0;952320.0;7.62
3537.0;974848.0;7.8
3538.0;18841.6;0.1474609375
3539.0;707584.0;5.66
3540.0;154624.0;1.24
3541.0;574464.0;4.6
3542.0;256000.0;2.05
3543.0;482304.0;3.86
3544.0;240640.0;1.92
3545.0;514048.0;4.11
3546.0;26112.0;0.2041015625
3547.0;794624.0;6.36
3548.0;14438.4;0.11328125
3549.0;2897.92;0.02265625
3550.0;0.0;0.0
3551.0;107520.0;0.8369140625
3552.0;0.0;0.0
3553.0;0.0;0.0
3554.0;0.0;0.0
3555.0;0.0;0.0
3556.0;1415577.6;11.3
3557.0;0.0;0.0
3558.0;1782579.2;14.3
3559.0;140288.0;1.12
3560.0;0.0;0.0
3561.0;0.0;0.0
3562.0;0.0;0.0
3563.0;572416.0;4.57
3564.0;0.0;0.0
3565.0;0.0;0.0
3566.0;0.0;0.0
3567.0;0.0;0.0
3568.0;1730150.4;13.8
3569.0;480256.0;3.85
3570.0;497664.0;3.98
3571.0;515072.0;4.12
3572.0;534528.0;4.28
3573.0;552960.0;4.42
3574.0;542720.0;4.34
3575.0;419840.0;3.36
3576.0;210944.0;1.69
3577.0;121856.0;0.9501953125
3578.0;0.0;0.0
3579.0;0.0;0.0
3580.0;1443.84;0.011328125
3581.0;0.0;0.0
3582.0;0.0;0.0
3583.0;0.0;0.0
3584.0;167936.0;1.34
3585.0;2327838.72;18.6
3586.0;60825.6;0.4755859375
3587.0;525312.0;4.2
3588.0;0.0;0.0
3589.0;615424.0;4.93
3590.0;0.0;0.0
3591.0;641024.0;5.13
3592.0;5795.84;0.04521484375
3593.0;549888.0;4.4
3594.0;129024.0;1.03
3595.0;17408.0;0.1357421875
3596.0;0.0;0.0
3597.0;0.0;0.0
3598.0;1443.84;0.011328125
3599.0;0.0;0.0
3600.0;0.0;0.0
3601.0;0.0;0.0
3602.0;713728.0;5.71
3603.0;1835008.0;14.7
3604.0;241664.0;1.93
3605.0;98508.8;0.76953125
3606.0;606208.0;4.85
3607.0;0.0;0.0
3608.0;658432.0;5.28
3609.0;82534.4;0.64453125
3610.0;115712.0;0.9052734375
3611.0;0.0;0.0
3612.0;272384.0;2.18
3613.0;0.0;0.0
3614.0;0.0;0.0
3615.0;56422.4;0.44140625
3616.0;2453667.84;19.6
3617.0;606208.0;4.85
3618.0;307200.0;2.46
3619.0;500736.0;4.01
3620.0;686080.0;5.49
3621.0;434176.0;3.47
3622.0;398336.0;3.19
3623.0;728064.0;5.83
3624.0;261120.0;2.09
3625.0;599040.0;4.8
3626.0;107520.0;0.8369140625
3627.0;15974.4;0.1240234375
3628.0;0.0;0.0
3629.0;214016.0;1.72
3630.0;0.0;0.0
3631.0;0.0;0.0
3632.0;0.0;0.0
3633.0;3019898.88;24.1
3634.0;88371.2;0.689453125
3635.0;775168.0;6.2
3636.0;96972.8;0.7578125
3637.0;528384.0;4.23
3638.0;209920.0;1.68
3639.0;0.0;0.0
3640.0;40550.4;0.3173828125
3641.0;0.0;0.0
3642.0;0.0;0.0
3643.0;0.0;0.0
3644.0;0.0;0.0
3645.0;0.0;0.0
3646.0;0.0;0.0
3647.0;0.0;0.0
3648.0;0.0;0.0
3649.0;0.0;0.0
3650.0;8683.52;0.06787109375
3651.0;0.0;0.0
3652.0;0.0;0.0
3653.0;954368.0;7.64
3654.0;0.0;0.0
3655.0;2369781.76;18.9
3656.0;0.0;0.0
3657.0;168960.0;1.36
3658.0;0.0;0.0
3659.0;175104.0;1.4
3660.0;0.0;0.0
3661.0;0.0;0.0
3662.0;0.0;0.0
3663.0;2757754.88;22.1
3664.0;385024.0;3.08
3665.0;574464.0;4.6
3666.0;492544.0;3.94
3667.0;352256.0;2.81
3668.0;661504.0;5.3
3669.0;1195376.64;9.54
3670.0;1195376.64;9.56
3671.0;1184890.88;9.49
3672.0;1195376.64;9.56
3673.0;1195376.64;9.57
3674.0;1195376.64;9.54
3675.0;1195376.64;9.52
3676.0;1195376.64;9.57
3677.0;1195376.64;9.57
3678.0;1195376.64;9.57
3679.0;1195376.64;9.56
3680.0;1195376.64;9.56
3681.0;1195376.64;9.53
3682.0;343040.0;2.74
3683.0;0.0;0.0
3684.0;0.0;0.0
3685.0;0.0;0.0
3686.0;0.0;0.0
3687.0;0.0;0.0
3688.0;4886364.16;39.1
3689.0;4299161.6;34.4
3690.0;1195376.64;9.55
3691.0;1195376.64;9.57
3692.0;1195376.64;9.56
3693.0;1195376.64;9.56
3694.0;933888.0;7.47
3695.0;0.0;0.0
3696.0;0.0;0.0
3697.0;0.0;0.0
3698.0;0.0;0.0
3699.0;0.0;0.0
3700.0;0.0;0.0
3701.0;8608808.96;68.9
3702.0;1174405.12;9.37
3703.0;1195376.64;9.53
3704.0;1195376.64;9.52
3705.0;1195376.64;9.57
3706.0;1195376.64;9.57
3707.0;1195376.64;9.56
3708.0;294912.0;2.36
3709.0;0.0;0.0
3710.0;0.0;0.0
3711.0;0.0;0.0
3712.0;0.0;0.0
3713.0;0.0;0.0
3714.0;6857687.04;54.9
3715.0;2401239.04;19.2
3716.0;1174405.12;9.36
3717.0;1195376.64;9.55
3718.0;1195376.64;9.56
3719.0;1195376.64;9.57
3720.0;1195376.64;9.56
3721.0;1195376.64;9.56
3722.0;1195376.64;9.57
3723.0;1184890.88;9.46
3724.0;1184890.88;9.51
3725.0;191488.0;1.53
3726.0;0.0;0.0
3727.0;1443.84;0.011328125
3728.0;0.0;0.0
3729.0;0.0;0.0
3730.0;0.0;0.0
3731.0;7256145.92;58.1
3732.0;2034237.44;16.2
3733.0;1195376.64;9.57
3734.0;1195376.64;9.53
3735.0;1195376.64;9.56
3736.0;1195376.64;9.57
3737.0;1195376.64;9.52
3738.0;1174405.12;9.39
3739.0;1195376.64;9.55
3740.0;1195376.64;9.53
3741.0;1195376.64;9.55
3742.0;237568.0;1.9
3743.0;0.0;0.0
3744.0;1443.84;0.011328125
3745.0;0.0;0.0
3746.0;0.0;0.0
3747.0;0.0;0.0
3748.0;0.0;0.0
3749.0;0.0;0.0
3750.0;8430551.04;67.4
3751.0;1195376.64;9.55
3752.0;1153433.6;9.27
3753.0;1195376.64;9.56
3754.0;1195376.64;9.56
3755.0;1195376.64;9.57
3756.0;1195376.64;9.56
3757.0;1195376.64;9.56
3758.0;1195376.64;9.57
3759.0;1195376.64;9.57
3760.0;1184890.88;9.48
3761.0;0.0;0.0
3762.0;0.0;0.0
3763.0;1443.84;0.011328125
3764.0;0.0;0.0
3765.0;0.0;0.0
3766.0;0.0;0.0
3767.0;8367636.48;67.0
3768.0;1195376.64;9.57
3769.0;1195376.64;9.56
3770.0;1195376.64;9.57
3771.0;1195376.64;9.57
3772.0;1195376.64;9.56
3773.0;1174405.12;9.38
3774.0;1195376.64;9.53
3775.0;1195376.64;9.57
3776.0;1195376.64;9.56
3777.0;849920.0;6.8
3778.0;0.0;0.0
3779.0;0.0;0.0
3780.0;1443.84;0.011328125
3781.0;0.0;0.0
3782.0;0.0;0.0
3783.0;0.0;0.0
3784.0;0.0;0.0
3785.0;0.0;0.0
3786.0;0.0;0.0
3787.0;121856.0;0.94921875
3788.0;0.0;0.0
3789.0;0.0;0.0
3790.0;91238.4;0.7119140625
3791.0;0.0;0.0
3792.0;0.0;0.0
3793.0;0.0;0.0
3794.0;0.0;0.0
3795.0;0.0;0.0
3796.0;0.0;0.0
3797.0;0.0;0.0
3798.0;0.0;0.0
3799.0;0.0;0.0
3800.0;0.0;0.0
3801.0;0.0;0.0
3802.0;0.0;0.0
3803.0;0.0;0.0
3804.0;0.0;0.0
3805.0;0.0;0.0
3806.0;0.0;0.0
3807.0;0.0;0.0
3808.0;0.0;0.0
3809.0;0.0;0.0
3810.0;0.0;0.0
3811.0;0.0;0.0
3812.0;0.0;0.0
3813.0;0.0;0.0
3814.0;0.0;0.0
3815.0;0.0;0.0
3816.0;0.0;0.0
3817.0;0.0;0.0
3818.0;0.0;0.0
3819.0;0.0;0.0
3820.0;0.0;0.0
3821.0;0.0;0.0
3822.0;0.0;0.0
3823.0;0.0;0.0
3824.0;0.0;0.0
3825.0;0.0;0.0
3826.0;0.0;0.0
3827.0;0.0;0.0
3828.0;0.0;0.0
3829.0;0.0;0.0
3830.0;4341104.64;34.8
3831.0;923648.0;7.39
3832.0;1488977.92;11.9
3833.0;0.0;0.0
3834.0;279552.0;2.23
3835.0;324608.0;2.6
3836.0;342016.0;2.73
3837.0;0.0;0.0
3838.0;476160.0;3.81
3839.0;0.0;0.0
3840.0;88371.2;0.689453125
3841.0;0.0;0.0
3842.0;109568.0;0.859375
3843.0;0.0;0.0
3844.0;11571.2;0.090625
3845.0;0.0;0.0
3846.0;1443.84;0.011328125
3847.0;0.0;0.0
3848.0;0.0;0.0
3849.0;0.0;0.0
3850.0;0.0;0.0
3851.0;0.0;0.0
3852.0;0.0;0.0
3853.0;0.0;0.0
3854.0;0.0;0.0
3855.0;0.0;0.0
3856.0;0.0;0.0
3857.0;0.0;0.0
3858.0;0.0;0.0
3859.0;0.0;0.0
3860.0;0.0;0.0
3861.0;0.0;0.0
3862.0;0.0;0.0
3863.0;0.0;0.0
3864.0;0.0;0.0
3865.0;0.0;0.0
3866.0;0.0;0.0
3867.0;0.0;0.0
3868.0;0.0;0.0
3869.0;0.0;0.0
3870.0;0.0;0.0
3871.0;0.0;0.0
3872.0;0.0;0.0
3873.0;0.0;0.0
3874.0;0.0;0.0
3875.0;0.0;0.0
3876.0;0.0;0.0
3877.0;0.0;0.0
3878.0;0.0;0.0
3879.0;0.0;0.0
3880.0;0.0;0.0
3881.0;0.0;0.0
3882.0;0.0;0.0
3883.0;1342177.28;10.8
3884.0;0.0;0.0
3885.0;88371.2;0.6904296875
3886.0;0.0;0.0
3887.0;0.0;0.0
3888.0;0.0;0.0
3889.0;0.0;0.0
3890.0;0.0;0.0
3891.0;0.0;0.0
3892.0;0.0;0.0
3893.0;0.0;0.0
3894.0;0.0;0.0
3895.0;0.0;0.0
3896.0;0.0;0.0
3897.0;0.0;0.0
3898.0;0.0;0.0
3899.0;0.0;0.0
3900.0;0.0;0.0
3901.0;0.0;0.0
3902.0;0.0;0.0
3903.0;0.0;0.0
3904.0;0.0;0.0
3905.0;0.0;0.0
3906.0;0.0;0.0
3907.0;0.0;0.0
3908.0;0.0;0.0
3909.0;0.0;0.0
3910.0;0.0;0.0
3911.0;0.0;0.0
3912.0;0.0;0.0
3913.0;0.0;0.0
3914.0;0.0;0.0
3915.0;258048.0;2.06
3916.0;0.0;0.0
3917.0;2002780.16;16.0
3918.0;0.0;0.0
3919.0;60825.6;0.4755859375
3920.0;0.0;0.0
3921.0;0.0;0.0
3922.0;0.0;0.0
3923.0;0.0;0.0
3924.0;0.0;0.0
3925.0;0.0;0.0
3926.0;0.0;0.0
3927.0;0.0;0.0
3928.0;0.0;0.0
3929.0;0.0;0.0
3930.0;0.0;0.0
3931.0;0.0;0.0
3932.0;0.0;0.0
3933.0;0.0;0.0
3934.0;0.0;0.0
3935.0;0.0;0.0
3936.0;0.0;0.0
3937.0;0.0;0.0
3938.0;0.0;0.0
3939.0;0.0;0.0
3940.0;0.0;0.0
3941.0;0.0;0.0
3942.0;601088.0;4.81
3943.0;3565158.4;28.5
3944.0;0.0;0.0
3945.0;395264.0;3.16
3946.0;0.0;0.0
3947.0;384000.0;3.07
3948.0;30412.8;0.2373046875
3949.0;46284.8;0.3623046875
3950.0;0.0;0.0
3951.0;1443.84;0.011328125
3952.0;0.0;0.0
3953.0;0.0;0.0
3954.0;0.0;0.0
3955.0;0.0;0.0
3956.0;0.0;0.0
3957.0;0.0;0.0
3958.0;0.0;0.0
3959.0;0.0;0.0
3960.0;0.0;0.0
3961.0;0.0;0.0
3962.0;0.0;0.0
3963.0;0.0;0.0
3964.0;0.0;0.0
3965.0;0.0;0.0
3966.0;0.0;0.0
3967.0;0.0;0.0
3968.0;0.0;0.0
3969.0;0.0;0.0
3970.0;387072.0;3.09
3971.0;2747269.12;22.0
3972.0;418816.0;3.35
3973.0;453632.0;3.63
3974.0;450560.0;3.6
3975.0;438272.0;3.51
3976.0;405504.0;3.24
3977.0;357376.0;2.86
3978.0;357376.0;2.87
3979.0;398336.0;3.19
3980.0;285696.0;2.28
3981.0;415744.0;3.33
3982.0;282624.0;2.26
3983.0;392192.0;3.14
3984.0;352256.0;2.82
3985.0;136192.0;1.08
3986.01;0.0;0.0
3987.0;14438.4;0.11328125
3988.0;0.0;0.0
3989.0;0.0;0.0
3990.0;0.0;0.0
3991.0;1443.84;0.011328125
3992.0;0.0;0.0
3993.0;0.0;0.0
3994.0;0.0;0.0
3995.0;0.0;0.0
3996.0;0.0;0.0
3997.0;17408.0;0.1357421875
3998.0;728064.0;5.83
3999.0;1142947.84;9.16
4000.0;1195376.64;9.56
4001.0;1237319.68;9.93
4002.0;1195376.64;9.56
4003.0;1195376.64;9.57
4004.0;1184890.88;9.51
4005.0;1195376.64;9.58
4006.0;1195376.64;9.54
4007.0;1174405.12;9.43
4008.0;1195376.64;9.55
4009.0;1195376.64;9.57
4010.0;1195376.64;9.56
4011.0;1195376.64;9.57
4012.0;1195376.64;9.57
4013.0;1195376.64;9.55
4014.0;776192.0;6.21
4015.0;598016.0;4.78
4016.0;234496.0;1.88
4017.0;0.0;0.0
4018.0;3491758.08;28.0
4019.0;1195376.64;9.56
4020.0;1195376.64;9.57
4021.0;1195376.64;9.56
4022.0;1195376.64;9.56
4023.0;1195376.64;9.54
4024.0;1195376.64;9.53
4025.0;1195376.64;9.56
4026.0;1195376.64;9.56
4027.0;1195376.64;9.57
4028.0;1195376.64;9.52
4029.0;1195376.64;9.54
4030.0;315392.0;2.53
4031.0;1443.84;0.011328125
4032.0;0.0;0.0
4033.0;0.0;0.0
4034.0;0.0;0.0
4035.0;0.0;0.0
4036.0;0.0;0.0
4037.0;0.0;0.0
4038.0;0.0;0.0
4039.0;0.0;0.0
4040.0;0.0;0.0
4041.0;0.0;0.0
4042.0;273408.0;2.19
4043.0;1184890.88;9.49
4044.0;1195376.64;9.52
4045.0;1195376.64;9.56
4046.0;1195376.64;9.56
4047.0;1195376.64;9.56
4048.0;591872.0;4.74
4049.0;0.0;0.0
4050.0;0.0;0.0
4051.0;0.0;0.0
4052.0;0.0;0.0
4053.0;0.0;0.0
4054.0;0.0;0.0
4055.0;0.0;0.0
4056.0;0.0;0.0
4057.0;0.0;0.0
4058.0;0.0;0.0
4059.0;0.0;0.0
4060.0;2897.92;0.02265625
