Timestep;Transferred Bytes;Bandwidth (Mbps)
4157.0;195584.0;1.56
4158.0;130048.0;1.04
4159.0;130048.0;1.04
4160.0;195584.0;1.56
4161.0;325632.0;2.61
4162.0;325632.0;2.61
4163.0;521216.0;4.17
4164.0;130048.0;1.04
4165.0;586752.0;4.69
4166.0;0.0;0.0
4167.0;0.0;0.0
4168.0;0.0;0.0
4169.0;0.0;0.0
4170.0;455680.0;3.65
4171.0;130048.0;1.04
4172.0;130048.0;1.04
4173.0;65126.4;0.5087890625
4174.0;130048.0;1.04
4175.0;0.0;0.0
4176.0;0.0;0.0
4177.0;65126.4;0.509765625
4178.0;0.0;0.0
4179.0;0.0;0.0
4180.0;0.0;0.0
4181.0;65126.4;0.5087890625
4182.0;0.0;0.0
4183.0;0.0;0.0
4184.0;0.0;0.0
4185.0;0.0;0.0
4186.0;0.0;0.0
4187.0;0.0;0.0
4188.0;65126.4;0.5087890625
4189.0;0.0;0.0
4190.0;0.0;0.0
4191.0;0.0;0.0
4192.0;0.0;0.0
4193.0;0.0;0.0
4194.0;0.0;0.0
4195.0;0.0;0.0
4196.0;261120.0;2.08
4197.0;1310720.0;10.5
4198.0;1310720.0;10.5
4199.0;1310720.0;10.5
4200.0;1310720.0;10.5
4201.0;1310720.0;10.5
4202.0;1310720.0;10.5
4203.0;1310720.0;10.5
4204.0;1310720.0;10.5
4205.0;1310720.0;10.5
4206.0;1310720.0;10.5
4207.0;1310720.0;10.5
4208.0;1090519.04;8.71
4209.0;0.0;0.0
4210.0;0.0;0.0
4211.0;0.0;0.0
4212.0;0.0;0.0
4213.0;0.0;0.0
4214.0;2621440.0;21.0
4215.0;1310720.0;10.5
4216.0;1310720.0;10.5
4217.0;1310720.0;10.5
4218.0;1310720.0;10.5
4219.0;1310720.0;10.5
4220.0;1310720.0;10.5
4221.0;1310720.0;10.5
4222.0;1310720.0;10.5
4223.0;1310720.0;10.5
4224.0;1310720.0;10.5
4225.0;1310720.0;10.5
4226.0;1310720.0;10.5
4227.0;1310720.0;10.5
4228.0;1310720.0;10.5
4229.0;1310720.0;10.5
4230.0;523264.0;4.19
4231.0;0.0;0.0
4232.0;0.0;0.0
4233.0;0.0;0.0
4234.0;0.0;0.0
4235.0;0.0;0.0
4236.0;1310720.0;10.5
4237.0;5242880.0;41.9
4238.0;1310720.0;10.5
4239.0;1310720.0;10.5
4240.0;1310720.0;10.5
4241.0;1310720.0;10.5
4242.0;909312.0;7.28
4243.0;0.0;0.0
4244.0;0.0;0.0
4245.0;0.0;0.0
4246.0;0.0;0.0
4247.0;261120.0;2.08
4248.0;1310720.0;10.5
4249.0;2621440.0;21.0
4250.0;1310720.0;10.5
4251.0;1310720.0;10.5
4252.0;1310720.0;10.5
4253.0;1310720.0;10.5
4254.0;1310720.0;10.5
4255.0;1310720.0;10.5
4256.0;1300234.24;10.4
4257.0;0.0;0.0
4258.0;0.0;0.0
4259.0;0.0;0.0
4260.0;0.0;0.0
4261.0;195584.0;1.56
4262.0;1310720.0;10.5
4263.0;3932160.0;31.5
4264.0;1310720.0;10.5
4265.0;1310720.0;10.5
4266.0;1310720.0;10.5
4267.0;1310720.0;10.5
4268.0;1310720.0;10.5
4269.0;1310720.0;10.5
4270.0;1310720.0;10.5
4271.0;1289748.48;10.3
4272.0;0.0;0.0
4273.0;0.0;0.0
4274.0;0.0;0.0
4275.0;0.0;0.0
4276.0;0.0;0.0
4277.0;0.0;0.0
4278.0;391168.0;3.13
4279.0;0.0;0.0
4280.0;65126.4;0.5087890625
4281.0;1310720.0;10.5
4282.0;2621440.0;21.0
4283.0;1310720.0;10.5
4284.0;1310720.0;10.5
4285.0;1310720.0;10.5
4286.0;1310720.0;10.5
4287.0;859136.0;6.88
4288.0;1310720.0;10.5
4289.0;1035264.0;8.28
4290.0;1237319.68;9.91
4291.0;1310720.0;10.5
4292.0;1310720.0;10.5
4293.0;1226833.92;9.79
4294.0;1174405.12;9.38
4295.0;1174405.12;9.38
4296.0;1174405.12;9.39
4297.0;651264.0;5.21
4298.0;716800.0;5.74
4299.0;1111490.56;8.86
4300.0;586752.0;4.69
4301.0;912384.0;7.3
4302.0;782336.0;6.26
4303.0;521216.0;4.17
4304.0;1111490.56;8.86
4305.0;391168.0;3.13
4306.0;1111490.56;8.86
4307.0;195584.0;1.56
4308.0;1111490.56;8.87
4309.0;130048.0;1.04
4310.0;0.0;0.0
4311.0;0.0;0.0
4312.0;0.0;0.0
4313.0;0.0;0.0
4314.0;0.0;0.0
4315.0;195584.0;1.56
4316.0;1310720.0;10.5
4317.0;1310720.0;10.5
4318.0;1310720.0;10.5
4319.0;1310720.0;10.5
4320.0;1310720.0;10.5
4321.0;874496.0;6.99
4322.0;0.0;0.0
4323.0;0.0;0.0
4324.0;1310720.0;10.5
4325.0;382976.0;3.07
4326.0;1310720.0;10.5
4327.0;709632.0;5.67
4328.0;782336.0;6.25
4329.0;1111490.56;8.86
4330.0;1111490.56;8.87
4331.0;976896.0;7.82
4332.0;391168.0;3.13
4333.0;782336.0;6.25
4334.0;130048.0;1.04
4335.0;846848.0;6.78
4336.0;65126.4;0.5087890625
4337.0;846848.0;6.77
4338.0;65126.4;0.5087890625
4339.0;782336.0;6.25
4340.0;195584.0;1.56
4341.0;521216.0;4.17
4342.0;455680.0;3.65
4343.0;0.0;0.0
4344.0;0.0;0.0
4345.0;0.0;0.0
4346.0;0.0;0.0
4347.0;0.0;0.0
4348.0;0.0;0.0
4349.0;455680.0;3.65
4350.0;782336.0;6.25
4351.0;1310720.0;10.5
4352.0;1310720.0;10.5
4353.0;245760.0;1.97
4354.0;0.0;0.0
4355.0;521216.0;4.17
4356.0;195584.0;1.57
4357.0;0.0;0.0
4358.0;976896.0;7.81
4359.0;521216.0;4.17
4360.0;130048.0;1.04
4361.0;586752.0;4.69
4362.0;0.0;0.0
4363.0;716800.0;5.74
4364.0;0.0;0.0
4365.0;716800.0;5.74
4366.0;0.0;0.0
4367.0;782336.0;6.26
4368.0;0.0;0.0
4369.0;716800.0;5.73
4370.0;0.0;0.0
4371.0;586752.0;4.69
4372.0;195584.0;1.56
4373.0;325632.0;2.61
4374.0;521216.0;4.17
4375.0;0.0;0.0
4376.0;0.0;0.0
4377.0;0.0;0.0
4378.0;0.0;0.0
4379.0;0.0;0.0
4380.0;0.0;0.0
4381.0;782336.0;6.26
4382.0;1310720.0;10.5
4383.0;1300234.24;10.4
4384.0;586752.0;4.7
4385.0;0.0;0.0
4386.0;325632.0;2.61
4387.0;0.0;0.0
4388.0;0.0;0.0
4389.0;0.0;0.0
4390.0;0.0;0.0
4391.0;0.0;0.0
4392.0;0.0;0.0
4393.0;325632.0;2.61
4394.0;65126.4;0.5087890625
4395.0;521216.0;4.17
4396.0;1310720.0;10.5
4397.0;0.0;0.0
