Step; State; Reward
  9.414  0.2063 9.414  9.414  9.414  0.     0.     0.     9.42   0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
9; [[3.262e-01 1.196e+01 1.431e-04 1.431e-04 1.431e-04 3.259e-01 1.431e-04
  1.431e-04 1.180e+01 1.431e-04 1.180e+01 3.259e-01 1.180e+01 1.180e+01
  1.180e+01 1.431e-04 1.431e-04 1.431e-04 1.180e+01 1.431e-04 1.431e-04
  1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04 1.431e-04 1.431e-04 0.000e+00 0.000e+00 0.000e+00]]; [0.]
10; [[0.3218 9.484  0.     0.     0.     0.3218 0.     0.     9.46   0.
  9.46   0.3218 9.46   9.46   9.46   0.     0.     0.     9.46   0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
11; [[2.6611e-01 1.2234e+01 1.4305e-04 1.1696e-02 1.1696e-02 2.8711e-01
  1.4305e-04 1.4305e-04 1.1547e+01 1.4305e-04 1.1625e+01 2.8711e-01
  1.1625e+01 1.1625e+01 1.1625e+01 1.4305e-04 1.4305e-04 1.4305e-04
  1.1531e+01 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
12; [[4.041e-01 8.867e+00 0.000e+00 6.390e-05 6.390e-05 4.043e-01 0.000e+00
  0.000e+00 9.430e+00 0.000e+00 9.422e+00 4.043e-01 9.422e+00 9.422e+00
  9.422e+00 0.000e+00 0.000e+00 0.000e+00 9.438e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00]]; [0.]
13; [[2.6294e-01 1.1914e+01 1.4305e-04 1.4305e-04 1.4305e-04 2.6294e-01
  1.4305e-04 1.4305e-04 1.1703e+01 1.4305e-04 1.1844e+01 2.6294e-01
  1.1844e+01 1.1844e+01 1.1844e+01 1.4305e-04 1.4305e-04 1.4305e-04
  1.1844e+01 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
14; [[ 0.2065 10.54    0.      0.      0.      0.2065  0.      0.      9.336
   0.      9.45    0.2065  9.45    9.45    9.45    0.      0.      0.
   9.445   0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
15; [[ 0.6323 11.82    0.      0.      0.      0.6313  0.      0.     11.5
   0.     11.57    0.6313 11.57   11.57   11.57    0.      0.      0.
  11.57    0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
16; [[2.5903e-01 1.2148e+01 0.0000e+00 8.0109e-05 8.0109e-05 2.5903e-01
  0.0000e+00 0.0000e+00 1.1719e+01 0.0000e+00 1.1867e+01 2.5903e-01
  1.1867e+01 1.1867e+01 1.1867e+01 0.0000e+00 0.0000e+00 0.0000e+00
  1.1875e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
17; [[0.255 9.95  0.    0.    0.    0.255 0.    0.    9.34  0.    9.48  0.255
  9.48  9.48  9.48  0.    0.    0.    9.47  0.    0.    0.    0.    0.
  0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.   ]]; [0.]
18; [[ 0.2198 11.96    0.      0.      0.      0.2197  0.      0.      9.35
   0.      9.5     0.2197  9.5     9.5     9.5     0.      0.      0.
   9.49    0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
19; [[2.153e-01 9.766e+00 0.000e+00 9.239e-03 9.239e-03 2.212e-01 0.000e+00
  0.000e+00 9.328e+00 0.000e+00 9.492e+00 2.212e-01 9.492e+00 9.492e+00
  9.492e+00 0.000e+00 0.000e+00 0.000e+00 9.484e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00]]; [0.]
20; [[ 0.6895 14.24    0.      0.      0.      0.6895  0.      0.     11.875
   0.     11.914   0.6895 11.914  11.914  11.914   0.      0.      0.
  11.9     0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
21; [[0.204 9.914 0.    0.    0.    0.204 0.    0.    9.29  0.    9.516 0.204
  9.516 9.516 9.516 0.    0.    0.    9.52  0.    0.    0.    0.    0.
  0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.   ]]; [0.]
22; [[0.204 9.914 0.    0.    0.    0.204 0.    0.    9.29  0.    9.516 0.204
  9.516 9.516 9.516 0.    0.    0.    9.52  0.    0.    0.    0.    0.
  0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.   ]]; [0.]
23; [[2.5220e-01 1.2086e+01 1.4305e-04 1.4305e-04 1.4305e-04 2.5195e-01
  1.4305e-04 1.4305e-04 1.1531e+01 1.4305e-04 1.1789e+01 2.5195e-01
  1.1789e+01 1.1789e+01 1.1789e+01 1.4305e-04 1.4305e-04 1.4305e-04
  1.1766e+01 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
24; [[ 0.7183 13.56    0.      0.      0.      0.7183  0.      0.     11.875
   0.     11.9     0.7183 11.9    11.9    11.9     0.      0.      0.
  11.9     0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
25; [[2.3438e-01 1.1711e+01 1.1444e-04 1.1444e-04 1.1444e-04 2.3413e-01
  1.1444e-04 1.1444e-04 9.2812e+00 1.1444e-04 9.5156e+00 2.3413e-01
  9.5156e+00 9.5156e+00 9.5156e+00 1.1444e-04 1.1444e-04 1.1444e-04
  9.5078e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
26; [[2.3438e-01 1.1711e+01 1.1444e-04 1.1444e-04 1.1444e-04 2.3413e-01
  1.1444e-04 1.1444e-04 9.2812e+00 1.1444e-04 9.5156e+00 2.3413e-01
  9.5156e+00 9.5156e+00 9.5156e+00 1.1444e-04 1.1444e-04 1.1444e-04
  9.5078e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
27; [[6.7773e-01 1.1984e+01 0.0000e+00 8.0109e-05 8.0109e-05 6.7725e-01
  0.0000e+00 0.0000e+00 1.1758e+01 8.0109e-05 1.1914e+01 6.7725e-01
  1.1914e+01 1.1914e+01 1.1914e+01 0.0000e+00 0.0000e+00 0.0000e+00
  1.1914e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
28; [[4.7339e-01 1.1203e+01 1.1444e-04 1.1444e-04 1.1444e-04 4.7314e-01
  1.1444e-04 1.1444e-04 9.4141e+00 1.1444e-04 9.5156e+00 4.7314e-01
  9.5156e+00 9.5156e+00 9.5156e+00 1.1444e-04 1.1444e-04 1.1444e-04
  9.5156e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
29; [[ 0.2554 12.22    0.      0.      0.      0.2554  0.      0.     11.6
   0.     11.9     0.2554 11.9    11.9    11.9     0.      0.      0.
  11.9     0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
30; [[ 0.2554 12.22    0.      0.      0.      0.2554  0.      0.     11.6
   0.     11.9     0.2554 11.9    11.9    11.9     0.      0.      0.
  11.9     0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
31; [[7.3145e-01 1.2391e+01 1.4305e-04 2.2316e-04 2.2316e-04 7.3096e-01
  1.4305e-04 1.4305e-04 1.1758e+01 1.4305e-04 1.1875e+01 7.3096e-01
  1.1875e+01 1.1875e+01 1.1875e+01 1.4305e-04 1.4305e-04 1.4305e-04
  1.1875e+01 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
32; [[ 0.3865 10.97    0.      0.      0.      0.3867  0.      0.      9.35
   0.      9.52    0.3867  9.52    9.52    9.52    0.      0.      0.
   9.516   0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
33; [[ 0.3865 10.97    0.      0.      0.      0.3867  0.      0.      9.35
   0.      9.52    0.3867  9.52    9.52    9.52    0.      0.      0.
   9.516   0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
34; [[ 0.3865 10.97    0.      0.      0.      0.3867  0.      0.      9.35
   0.      9.52    0.3867  9.52    9.52    9.52    0.      0.      0.
   9.516   0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
35; [[3.843e-01 1.128e+01 1.431e-04 1.431e-04 1.431e-04 3.843e-01 1.431e-04
  1.431e-04 1.156e+01 1.431e-04 1.183e+01 3.843e-01 1.183e+01 1.183e+01
  1.183e+01 1.431e-04 1.431e-04 1.431e-04 1.180e+01 1.431e-04 1.431e-04
  1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04 1.431e-04 1.431e-04 0.000e+00 0.000e+00 0.000e+00]]; [0.]
36; [[0.5913 9.26   0.     0.     0.     0.591  0.     0.     9.48   0.
  9.516  0.591  9.516  9.516  9.516  0.     0.     0.     9.52   0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
37; [[2.610e-01 1.225e+01 1.431e-04 1.431e-04 1.431e-04 2.600e-01 1.431e-04
  1.431e-04 1.166e+01 1.431e-04 1.191e+01 2.600e-01 1.191e+01 1.191e+01
  1.191e+01 1.431e-04 1.431e-04 1.431e-04 1.191e+01 1.431e-04 1.431e-04
  1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04 1.431e-04 1.431e-04 0.000e+00 0.000e+00 0.000e+00]]; [0.]
38; [[4.412e-01 8.883e+00 0.000e+00 6.390e-05 6.390e-05 4.409e-01 0.000e+00
  0.000e+00 9.281e+00 0.000e+00 9.453e+00 4.409e-01 9.453e+00 9.453e+00
  9.453e+00 0.000e+00 0.000e+00 0.000e+00 9.438e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00]]; [0.]
39; [[ 0.5327 12.17    0.      0.      0.      0.5327  0.      0.      9.484
   0.      9.516   0.5327  9.516   9.516   9.516   0.      0.      0.
   9.516   0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
40; [[2.162e-01 9.922e+00 0.000e+00 9.239e-03 9.239e-03 2.202e-01 0.000e+00
  0.000e+00 9.320e+00 0.000e+00 9.523e+00 2.202e-01 9.523e+00 9.523e+00
  9.523e+00 0.000e+00 0.000e+00 0.000e+00 9.516e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00]]; [0.]
41; [[5.5029e-01 6.3281e+00 0.0000e+00 8.0109e-05 8.0109e-05 5.5322e-01
  0.0000e+00 0.0000e+00 1.0609e+01 8.0109e-05 1.0734e+01 5.5322e-01
  1.0734e+01 1.0734e+01 1.0734e+01 0.0000e+00 0.0000e+00 0.0000e+00
  1.0547e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
42; [[ 0.2588 11.91    0.      0.      0.      0.2593  0.      0.     11.59
   0.     11.9     0.2593 11.9    11.9    11.9     0.      0.      0.
  11.87    0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
43; [[ 0.2072 10.27    0.      0.      0.      0.2072  0.      0.      9.305
   0.      9.5     0.2072  9.5     9.5     9.5     0.      0.      0.
   9.5     0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
44; [[ 0.264  11.8     0.      0.      0.      0.2634  0.      0.      9.336
   0.      9.54    0.2634  9.54    9.54    9.54    0.      0.      0.
   9.53    0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
45; [[ 0.739 12.7    0.     0.     0.     0.739  0.     0.    11.78   0.
  11.9    0.739 11.9   11.9   11.9    0.     0.     0.    11.9    0.
   0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
   0.     0.     0.     0.     0.   ]]; [0.]
46; [[2.7319e-01 1.1391e+01 1.1444e-04 1.1444e-04 1.1444e-04 2.7319e-01
  1.1444e-04 1.1444e-04 9.2891e+00 1.1444e-04 9.4766e+00 2.7319e-01
  9.4766e+00 9.4766e+00 9.4766e+00 1.1444e-04 1.1444e-04 1.1444e-04
  9.4688e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
47; [[2.7319e-01 1.1391e+01 1.1444e-04 1.1444e-04 1.1444e-04 2.7319e-01
  1.1444e-04 1.1444e-04 9.2891e+00 1.1444e-04 9.4766e+00 2.7319e-01
  9.4766e+00 9.4766e+00 9.4766e+00 1.1444e-04 1.1444e-04 1.1444e-04
  9.4688e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
48; [[ 0.2554 11.64    0.      0.      0.      0.2556  0.      0.     11.57
   0.     11.83    0.2556 11.83   11.83   11.83    0.      0.      0.
  11.81    0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
49; [[2.0093e-01 9.6016e+00 1.1444e-04 1.1444e-04 1.1444e-04 2.0081e-01
  1.1444e-04 1.1444e-04 9.1562e+00 1.1444e-04 9.3359e+00 2.0081e-01
  9.3359e+00 9.3359e+00 9.3359e+00 1.1444e-04 1.1444e-04 1.1444e-04
  9.3359e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
50; [[2.0093e-01 9.6016e+00 1.1444e-04 1.1444e-04 1.1444e-04 2.0081e-01
  1.1444e-04 1.1444e-04 9.1562e+00 1.1444e-04 9.3359e+00 2.0081e-01
  9.3359e+00 9.3359e+00 9.3359e+00 1.1444e-04 1.1444e-04 1.1444e-04
  9.3359e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
51; [[5.9424e-01 1.0414e+01 0.0000e+00 2.0504e-03 2.0504e-03 5.9424e-01
  0.0000e+00 0.0000e+00 9.4531e+00 0.0000e+00 9.5312e+00 5.9424e-01
  9.5312e+00 9.5312e+00 9.5312e+00 0.0000e+00 0.0000e+00 0.0000e+00
  9.5391e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
52; [[5.9424e-01 1.0414e+01 0.0000e+00 2.0504e-03 2.0504e-03 5.9424e-01
  0.0000e+00 0.0000e+00 9.4531e+00 0.0000e+00 9.5312e+00 5.9424e-01
  9.5312e+00 9.5312e+00 9.5312e+00 0.0000e+00 0.0000e+00 0.0000e+00
  9.5391e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
53; [[5.9424e-01 1.0414e+01 0.0000e+00 2.0504e-03 2.0504e-03 5.9424e-01
  0.0000e+00 0.0000e+00 9.4531e+00 0.0000e+00 9.5312e+00 5.9424e-01
  9.5312e+00 9.5312e+00 9.5312e+00 0.0000e+00 0.0000e+00 0.0000e+00
  9.5391e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
54; [[5.9424e-01 1.0414e+01 0.0000e+00 2.0504e-03 2.0504e-03 5.9424e-01
  0.0000e+00 0.0000e+00 9.4531e+00 0.0000e+00 9.5312e+00 5.9424e-01
  9.5312e+00 9.5312e+00 9.5312e+00 0.0000e+00 0.0000e+00 0.0000e+00
  9.5391e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
55; [[3.804e-01 1.312e+01 1.431e-04 1.431e-04 1.431e-04 3.801e-01 1.431e-04
  1.431e-04 1.145e+01 1.431e-04 1.188e+01 3.801e-01 1.188e+01 1.188e+01
  1.188e+01 1.431e-04 1.431e-04 1.431e-04 1.184e+01 1.431e-04 1.431e-04
  1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04 1.431e-04 1.431e-04 0.000e+00 0.000e+00 0.000e+00]]; [0.]
56; [[2.079e-01 9.398e+00 0.000e+00 6.390e-05 6.390e-05 2.080e-01 0.000e+00
  0.000e+00 9.336e+00 0.000e+00 1.192e+01 2.600e-01 1.192e+01 1.192e+01
  1.192e+01 0.000e+00 0.000e+00 0.000e+00 9.531e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00]]; [0.]
57; [[2.5732e-01 1.2258e+01 1.4305e-04 1.4305e-04 1.4305e-04 2.5684e-01
  1.4305e-04 1.4305e-04 1.1625e+01 1.4305e-04 9.5078e+00 2.0557e-01
  9.5078e+00 9.5078e+00 9.5078e+00 1.4305e-04 1.4305e-04 1.4305e-04
  1.1867e+01 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
58; [[ 0.2063 10.77    0.      0.      0.      0.206   0.      0.      9.32
   0.      9.516   0.206   9.516   9.516   9.516   0.      0.      0.
   9.516   0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
59; [[5.9229e-01 1.2484e+01 1.4305e-04 1.4305e-04 1.4305e-04 5.9180e-01
  1.4305e-04 1.4305e-04 1.1781e+01 1.4305e-04 1.1898e+01 5.9180e-01
  1.1898e+01 1.1898e+01 1.1898e+01 1.4305e-04 1.4305e-04 1.4305e-04
  1.1898e+01 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 3.0136e-04
  1.4305e-04 3.0136e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
60; [[0.2057 9.72   0.     0.     0.     0.2057 0.     0.     9.305  0.
  9.516  0.2057 9.516  9.516  9.516  0.     0.     0.     9.51   0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
61; [[0.2057 9.72   0.     0.     0.     0.2057 0.     0.     9.305  0.
  9.516  0.2057 9.516  9.516  9.516  0.     0.     0.     9.51   0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
62; [[3.7323e-02 2.0046e-03 1.1444e-04 4.7340e-03 4.7340e-03 3.8635e-02
  1.1444e-04 1.1444e-04 7.3730e-01 1.1444e-04 8.6230e-01 3.8635e-02
  8.5938e-01 8.5938e-01 8.5938e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.6123e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
63; [[3.7323e-02 2.0046e-03 1.1444e-04 4.7340e-03 4.7340e-03 3.8635e-02
  1.1444e-04 1.1444e-04 7.3730e-01 1.1444e-04 8.6230e-01 3.8635e-02
  8.5938e-01 8.5938e-01 8.5938e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.6123e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
64; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
65; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
66; [[0.0002403  0.00011444 0.00011444 0.00011444 0.00011444 0.00011444
